#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.77259806708356
3.0	99.59870247132395
4.0	99.39136541484132
5.0	99.2876968866
6.0	99.254255425877
7.0	99.13386616727419
8.0	98.99006788616526
9.0	98.86967862756245
10.0	98.84961375112864
11.0	98.84292545898404
12.0	98.84292545898404
13.0	98.84292545898404
14.0	98.83958131291175
15.0	98.83623716683945
16.0	98.83623716683945
17.0	98.80948399826104
18.0	98.78941912182724
19.0	98.77604253753805
20.0	98.77269839146574
21.0	98.76935424539344
22.0	98.74594522288733
23.0	98.72922449252583
24.0	98.71919205430893
25.0	98.67906230144132
26.0	98.66234157107982
27.0	98.64227669464603
28.0	98.61552352606762
29.0	98.56870548105542
30.0	98.5218874360432
31.0	98.4917901213925
32.0	98.4583486606695
33.0	98.4349396381634
34.0	98.38812159315118
35.0	98.33795940206669
36.0	98.28779721098218
37.0	98.26104404240377
38.0	98.20419355917467
39.0	98.16071966023476
40.0	98.09383673878875
41.0	98.00354479483664
42.0	97.92997358124603
43.0	97.86309065980002
44.0	97.77279871584791
45.0	97.6825067718958
46.0	97.59890312008828
47.0	97.57214995150989
48.0	97.54539678293148
49.0	97.48520215363007
50.0	97.42166337825637
51.0	97.36146874895495
