#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	2.757555702625193E-5
15.0	5.515111405250386E-5
16.0	2.757555702625193E-5
17.0	2.757555702625193E-5
18.0	2.757555702625193E-5
19.0	1.1030222810500772E-4
20.0	3.8605779836752707E-4
21.0	2.2060445621001543E-4
22.0	3.584822413412751E-4
23.0	0.004963600264725347
24.0	0.0022887712331789104
25.0	0.011692036179130817
26.0	0.008603573792190601
27.0	0.0017096845356276197
28.0	0.04097727774101037
29.0	0.01199536730641959
30.0	0.007583278182219282
31.0	0.11879549966909331
32.0	0.021481358923450253
33.0	0.015800794176042354
34.0	0.08355393778954334
35.0	0.01833774542245753
36.0	0.03270461063313479
37.0	0.07883851753805429
38.0	0.028954334877564533
39.0	0.11970549305095962
40.0	0.037475181998676374
41.0	0.015028678579307302
42.0	0.12229759541142732
43.0	0.02865100375027576
44.0	0.009044782704610633
45.0	0.06593315684976835
46.0	0.011829913964262079
47.0	0.01083719391131701
48.0	0.0400948599161703
49.0	0.01000992720052945
50.0	0.018806529891903817
51.0	0.010837193911317008
52.0	0.0027024045885726895
53.0	0.0036675490844915067
54.0	2.2060445621001543E-4
55.0	0.0010202956099713216
56.0	0.0022887712331789104
57.0	2.757555702625193E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
