#GC Content (%)	Sample
1.0	4.14651002073255E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	2.7643400138217003E-4
6.0	1.3821700069108501E-4
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.3821700069108501E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.3821700069108501E-4
26.0	0.0
27.0	2.7643400138217003E-4
28.0	1.3821700069108501E-4
29.0	2.7643400138217003E-4
30.0	2.7643400138217003E-4
31.0	0.0017968210089841052
32.0	0.0048375950241879755
33.0	0.011057360055286802
34.0	0.02073255010366275
35.0	0.025293711126468558
36.0	0.02529371112646856
37.0	0.10338631651693159
38.0	0.01962681409813407
39.0	0.05072563925362819
40.0	0.07021423635107119
41.0	0.084588804422944
42.0	0.10463026952315135
43.0	0.01741534208707671
44.0	0.09454042847270214
45.0	0.05086385625431929
46.0	0.02874913614374568
47.0	0.00414651002073255
48.0	0.05238424326192122
49.0	0.003178991015894955
50.0	0.04727021423635107
51.0	0.0543192812715964
52.0	0.03427781617138908
53.0	0.06095369730476849
54.0	0.010089841050449206
55.0	0.014927436074637182
56.0	8.293020041465101E-4
57.0	6.910850034554251E-4
58.0	9.675190048375952E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.3821700069108501E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
