#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.82276025816807
3.0	99.73915660636057
4.0	99.73915660636057
5.0	99.73915660636057
6.0	99.73246831421596
7.0	99.72243587599907
8.0	99.71909172992676
9.0	99.70571514563755
10.0	99.70571514563755
11.0	99.70571514563755
12.0	99.70237099956526
13.0	99.70237099956526
14.0	99.70237099956526
15.0	99.70237099956526
16.0	99.69902685349297
17.0	99.69902685349297
18.0	99.69568270742066
19.0	99.69568270742066
20.0	99.67896197705916
21.0	99.66892953884226
22.0	99.61876734775775
23.0	99.58532588703474
24.0	99.57529344881785
25.0	99.51844296558873
26.0	99.48500150486574
27.0	99.41811858341973
28.0	99.31445005517841
29.0	99.2743203023108
30.0	99.2642878640939
31.0	99.2442229876601
32.0	99.2308464033709
33.0	99.2074373808648
34.0	99.19071665050329
35.0	99.17399592014179
36.0	99.1639634819249
37.0	99.11380129084039
38.0	99.09039226833428
39.0	99.07701568404508
40.0	99.07367153797279
41.0	99.07367153797279
42.0	99.07367153797279
43.0	99.07367153797279
44.0	99.07367153797279
45.0	99.07367153797279
46.0	99.07367153797279
47.0	99.07367153797279
48.0	99.07367153797279
49.0	99.07367153797279
50.0	99.07367153797279
51.0	99.07367153797279
