#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	1.0865549688158723E-5
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	1.0865549688158723E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	9.778994719342852E-5
21.0	6.519329812895234E-5
22.0	1.1952104656974595E-4
23.0	5.106808353434601E-4
24.0	0.0020753199904383164
25.0	0.003422648151769998
26.0	0.0017602190494817134
27.0	0.007073472846991329
28.0	0.008083968967990091
29.0	0.00800791012017298
30.0	0.018264989025794813
31.0	0.035421691983397445
32.0	0.03794249951105026
33.0	0.03788817176260947
34.0	0.06754025686159462
35.0	0.06479127279049048
36.0	0.05200252080752765
37.0	0.07710194058717432
38.0	0.08639198557055
39.0	0.07327726709694243
40.0	0.041984483995045306
41.0	0.07433122541669382
42.0	0.06534541582458657
43.0	0.04128908881500315
44.0	0.04045244148901493
45.0	0.03932242432144642
46.0	0.030119303735575982
47.0	0.01627659343286177
48.0	0.02225264576134907
49.0	0.013049525175478626
50.0	0.01124584392724428
51.0	0.007019145098550536
52.0	0.005737010235347806
53.0	0.004074581133059522
54.0	0.0016841602016646022
55.0	0.0013907903600843168
56.0	0.0016732946519764438
57.0	4.563530869026664E-4
58.0	3.0423539126844427E-4
59.0	8.692439750526979E-5
60.0	3.259664906447617E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.0865549688158723E-5
