#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.8830618585820544E-4
24.0	0.0012239902080783353
25.0	0.0014122963939365409
26.0	9.415309292910273E-4
27.0	0.0036719706242350062
28.0	0.006779022690895396
29.0	0.009603615478768479
30.0	0.019113077864607853
31.0	0.029281611900950945
32.0	0.04218058563223802
33.0	0.049147914508991614
34.0	0.06505978721400998
35.0	0.08012428208266642
36.0	0.08775068260992375
37.0	0.09716599190283401
38.0	0.08172488466246117
39.0	0.06901421711703229
40.0	0.06458902174936446
41.0	0.06129366349684587
42.0	0.046511627906976744
43.0	0.04453441295546559
44.0	0.03191789850296582
45.0	0.026080406741361452
46.0	0.018830618585820545
47.0	0.014687882496940023
48.0	0.011204218058563222
49.0	0.00800301289897373
50.0	0.006779022690895396
51.0	0.007438094341399115
52.0	0.005460879389887958
53.0	0.004048582995951417
54.0	0.0025421335090857738
55.0	0.0011298371151492327
56.0	4.707654646455136E-4
57.0	9.415309292910272E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
