#Coverage (X)	Coverage
1.0	98.40149817744039
2.0	98.15068722201785
3.0	98.01692137912585
4.0	97.90322041266762
5.0	97.7059157944019
6.0	97.42166337825637
7.0	97.26448851285824
8.0	97.06383974852021
9.0	96.79630806273619
10.0	96.41173126442163
11.0	96.1642644550714
12.0	95.98702471323948
13.0	95.78303180282914
14.0	95.64926595993713
15.0	95.55897401598502
16.0	95.4619937798883
17.0	95.35163695950239
18.0	95.18442965588737
19.0	95.10082600407986
20.0	94.99046918369395
21.0	94.87676821723574
22.0	94.71624920576531
23.0	94.6192689696686
24.0	94.51225629535499
25.0	94.44871751998127
26.0	94.36511386817376
27.0	94.29488680065545
28.0	94.16446510383574
29.0	93.97384877771461
30.0	93.8601478112564
31.0	93.67287563120757
32.0	93.48894759723105
33.0	93.36855833862823
34.0	93.24816908002542
35.0	93.1144032371334
36.0	92.92378691101227
37.0	92.85355984349397
38.0	92.66294351737284
39.0	92.56261913520382
40.0	92.45560646089021
41.0	92.3720028090827
42.0	92.27167842691368
43.0	92.13791258402166
44.0	92.00749088720195
45.0	91.86034846002073
46.0	91.73995920141792
47.0	91.63294652710431
48.0	91.5359662910076
49.0	91.43898605491088
50.0	91.30522021201887
51.0	91.22830485235595
