#Coverage (X)	Coverage
1.0	99.43149516770893
2.0	98.66902986322442
3.0	98.42490719994649
4.0	98.04701869377655
5.0	98.01692137912585
6.0	98.00688894090894
7.0	97.99685650269204
8.0	97.94335016553524
9.0	97.82630505300472
10.0	97.62565628866669
11.0	97.59890312008828
12.0	97.47851386148547
13.0	97.45844898505166
14.0	97.43503996254556
15.0	97.41831923218406
16.0	97.41831923218406
17.0	97.41497508611177
18.0	97.39825435575025
19.0	97.38487777146106
20.0	97.37818947931646
21.0	97.37818947931646
22.0	97.30461826572585
23.0	97.21432632177374
24.0	97.20763802962914
25.0	97.20763802962914
26.0	97.20429388355683
27.0	97.19760559141223
28.0	97.19760559141223
29.0	97.19760559141223
30.0	97.19426144533993
31.0	97.19426144533993
32.0	97.18422900712304
33.0	97.18422900712304
34.0	97.18088486105073
35.0	97.18088486105073
36.0	97.18088486105073
37.0	97.17754071497843
38.0	97.17419656890613
39.0	97.17419656890613
40.0	97.17419656890613
41.0	97.17419656890613
42.0	97.17419656890613
43.0	97.17419656890613
44.0	97.17419656890613
45.0	97.17085242283383
46.0	97.17085242283383
47.0	97.16750827676152
48.0	97.16416413068923
49.0	97.16081998461694
50.0	97.16081998461694
51.0	97.16081998461694
