#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	5.704539101763273E-6
13.0	5.704539101763273E-6
14.0	3.9931773712342913E-5
15.0	4.563631281410618E-5
16.0	1.1409078203526546E-5
17.0	3.1945418969874325E-4
18.0	3.080451114952167E-4
19.0	9.697716472997564E-5
20.0	0.0035482233212967553
21.0	6.332038402957232E-4
22.0	0.0011409078203526545
23.0	0.0094124895179094
24.0	0.0013862030017284751
25.0	0.016132436579786538
26.0	0.00887055830324189
27.0	0.0035995641732126256
28.0	0.03555068768218872
29.0	0.012949303761002628
30.0	0.008351445244981432
31.0	0.06947558172037491
32.0	0.016936776593135156
33.0	0.011460419055442414
34.0	0.08121552319180371
35.0	0.020353795515091356
36.0	0.037028163309545406
37.0	0.08375404309208836
38.0	0.02179133936873571
39.0	0.09579632513591065
40.0	0.03304639501651464
41.0	0.013827802782674172
42.0	0.10152938693318274
43.0	0.026782811082778565
44.0	0.010165488679342152
45.0	0.07542541600351398
46.0	0.022070861784722104
47.0	0.012298986303401618
48.0	0.04802081015864323
49.0	0.014609324639615742
50.0	0.024113086783153354
51.0	0.01710220822708629
52.0	0.009692011933895801
53.0	0.01885920627042938
54.0	0.001968065990108329
55.0	0.006166606769006098
56.0	0.01405027980764294
57.0	9.868852646050463E-4
58.0	0.002150611241364754
59.0	0.0024016109618423378
60.0	6.67431074906303E-4
61.0	0.0012378849850826301
62.0	0.0016200891049007694
63.0	4.16431354428719E-4
64.0	4.2213589353048216E-4
65.0	4.563631281410618E-5
66.0	5.134085191586946E-5
67.0	1.711361730528982E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.1409078203526546E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.281815640705309E-5
