#Coverage (X)	Coverage
1.0	99.10042470655118
2.0	98.85964618934555
3.0	98.75263351503193
4.0	98.68240644751363
5.0	98.53860816640471
6.0	98.4349396381634
7.0	98.17075209845166
8.0	97.98682406447513
9.0	97.78283115406481
10.0	97.60559141223288
11.0	97.34474801859345
12.0	97.12403437782163
13.0	96.8932882988329
14.0	96.71270441092867
15.0	96.54549710731365
16.0	96.39835468013243
17.0	96.1642644550714
18.0	95.97699227502257
19.0	95.78637594890145
20.0	95.56566230812962
21.0	95.4486171955991
22.0	95.33491622914089
23.0	95.24128013911647
24.0	95.12757917265826
25.0	95.04063137477846
26.0	94.95033943082633
27.0	94.82995017222352
28.0	94.7195933518376
29.0	94.579139216801
30.0	94.45540581212587
31.0	94.37180216031837
32.0	94.31829582316155
33.0	94.27482192422165
34.0	94.22131558706485
35.0	94.12433535096812
36.0	94.09758218238973
37.0	93.9905695080761
38.0	93.8367387887503
39.0	93.73975855265358
40.0	93.68959636156907
41.0	93.61602514797846
42.0	93.56586295689395
43.0	93.52573320402635
44.0	93.47222686686955
45.0	93.39865565327894
46.0	93.35518175433903
47.0	93.28161054074842
48.0	93.22141591144701
49.0	93.1612212821456
50.0	93.0843059224827
51.0	92.99735812460288
