#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.86289001103569
3.0	99.85620171889109
4.0	99.85620171889109
5.0	99.85285757281878
6.0	99.85285757281878
7.0	99.84616928067418
8.0	99.84616928067418
9.0	99.84616928067418
10.0	99.84616928067418
11.0	99.84616928067418
12.0	99.84282513460188
13.0	99.83948098852957
14.0	99.83948098852957
15.0	99.83279269638498
16.0	99.82944855031268
17.0	99.82610440424038
18.0	99.82276025816807
19.0	99.81272781995118
20.0	99.78263050530047
21.0	99.76256562886667
22.0	99.69233856134836
23.0	99.64886466240846
24.0	99.61876734775775
25.0	99.57863759489014
26.0	99.54854028023944
27.0	99.51509881951644
28.0	99.47162492057653
29.0	99.40808614520282
30.0	99.36795639233522
31.0	99.32782663946762
32.0	99.30776176303381
33.0	99.254255425877
34.0	99.2442229876601
35.0	99.2341905494432
36.0	99.2007490887202
37.0	99.18402835835869
38.0	99.16061933585259
39.0	99.1405544594188
40.0	99.10376885262349
41.0	99.08035983011737
42.0	99.07032739190048
43.0	99.05695080761127
44.0	99.04691836939438
45.0	99.02350934688828
46.0	99.01013276259907
47.0	98.99006788616526
48.0	98.98337959402066
49.0	98.97669130187606
50.0	98.97000300973147
51.0	98.95662642544227
