#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.681885125184094E-4
24.0	0.0014727540500736377
25.0	0.0033136966126656848
26.0	0.0027614138438880704
27.0	0.0029455081001472753
28.0	0.007731958762886597
29.0	0.005891016200294551
30.0	0.0195139911634757
31.0	0.030559646539027985
32.0	0.032584683357879236
33.0	0.04657584683357879
34.0	0.06590574374079529
35.0	0.06737849779086894
36.0	0.0666421207658321
37.0	0.06719440353460973
38.0	0.07179675994108983
39.0	0.07106038291605302
40.0	0.05228276877761414
41.0	0.06516936671575847
42.0	0.06056701030927836
43.0	0.04123711340206186
44.0	0.03608247422680412
45.0	0.03663475699558174
46.0	0.025589101620029454
47.0	0.022275405007363767
48.0	0.019329896907216496
49.0	0.014727540500736377
50.0	0.019329896907216496
51.0	0.01288659793814433
52.0	0.011782032400589105
53.0	0.0060751104565537565
54.0	0.004786450662739322
55.0	0.0034977908689248893
56.0	0.002761413843888071
57.0	9.204712812960235E-4
58.0	3.681885125184094E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
