#Coverage (X)	Coverage
1.0	99.74250075243286
2.0	99.72243587599907
3.0	99.63548807811925
4.0	99.58532588703474
5.0	99.34789151590141
6.0	99.2275022572986
7.0	99.14724275156338
8.0	99.13052202120188
9.0	99.10042470655118
10.0	99.10042470655118
11.0	99.10042470655118
12.0	99.10042470655118
13.0	99.09708056047889
14.0	99.08704812226198
15.0	99.06363909975587
16.0	99.01347690867136
17.0	98.98672374009297
18.0	98.94993813329766
19.0	98.82286058255025
20.0	98.61217937999531
21.0	98.5285757281878
22.0	98.4115306156573
23.0	98.29448550312678
24.0	98.06039527806574
25.0	97.93331772731833
26.0	97.82964919907701
27.0	97.7025716483296
28.0	97.56211751329297
29.0	97.43838410861787
30.0	97.36481289502726
31.0	97.30461826572585
32.0	97.24442363642444
33.0	97.12403437782163
34.0	97.0571514563756
35.0	96.99026853492961
36.0	96.92338561348359
37.0	96.8866000066883
38.0	96.78293147844698
39.0	96.73611343343477
40.0	96.69932782663946
41.0	96.68929538842256
42.0	96.66254221984416
43.0	96.64916563555497
44.0	96.62575661304885
45.0	96.62575661304885
46.0	96.61238002875966
47.0	96.59565929839815
48.0	96.58897100625356
49.0	96.58228271410896
50.0	96.57893856803665
51.0	96.57225027589205
