#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.001589825119236884
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.006359300476947536
30.0	0.004769475357710652
31.0	0.02066772655007949
32.0	0.015898251192368842
33.0	0.011128775834658189
34.0	0.04451510333863274
35.0	0.042925278219395874
36.0	0.08267090620031796
37.0	0.10174880763116056
38.0	0.22098569157392686
39.0	0.068362480127186
40.0	0.058823529411764705
41.0	0.04610492845786963
42.0	0.07631160572337042
43.0	0.028616852146263912
44.0	0.014308426073131956
45.0	0.014308426073131954
46.0	0.027027027027027025
47.0	0.02861685214626391
48.0	0.01271860095389507
49.0	0.015898251192368842
50.0	0.011128775834658187
51.0	0.015898251192368842
52.0	0.014308426073131954
53.0	0.003179650238473768
54.0	0.003179650238473768
55.0	0.001589825119236884
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.003179650238473768
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.001589825119236884
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.001589825119236884
