#Insert size (bp)	insert size
56.0	1.0
60.0	1.0
66.0	1.0
67.0	1.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
90.0	1.0
92.0	1.0
94.0	2.0
96.0	2.0
101.0	1.0
106.0	9.0
108.0	1.0
115.0	1.0
116.0	9.0
118.0	2.0
119.0	1.0
121.0	2.0
124.0	1.0
126.0	1.0
128.0	1.0
136.0	1.0
141.0	3.0
143.0	1.0
145.0	1.0
148.0	1.0
149.0	1.0
150.0	1.0
155.0	2.0
163.0	1.0
165.0	1.0
167.0	1.0
168.0	1.0
169.0	73.0
170.0	1.0
172.0	1.0
174.0	1.0
175.0	4.0
176.0	10.0
178.0	4.0
188.0	9.0
190.0	2.0
191.0	2.0
192.0	18.0
193.0	6.0
201.0	1.0
202.0	1.0
204.0	1.0
207.0	11.0
208.0	17.0
209.0	1.0
210.0	13.0
215.0	1.0
216.0	1.0
217.0	5.0
224.0	1.0
226.0	1.0
229.0	5.0
231.0	1.0
233.0	2.0
234.0	24.0
235.0	1.0
236.0	1.0
237.0	1.0
242.0	3.0
245.0	2.0
246.0	1.0
249.0	1.0
250.0	4.0
251.0	1.0
252.0	2.0
261.0	1.0
263.0	1.0
264.0	2.0
271.0	1.0
279.0	1.0
280.0	1.0
281.0	1.0
284.0	1.0
286.0	3.0
290.0	1.0
297.0	1.0
300.0	2.0
303.0	1.0
304.0	1.0
307.0	1.0
314.0	1.0
315.0	1.0
317.0	1.0
326.0	1.0
334.0	1.0
339.0	1.0
340.0	1.0
345.0	1.0
349.0	2.0
352.0	3.0
354.0	1.0
355.0	2.0
358.0	1.0
360.0	1.0
361.0	2.0
363.0	1.0
369.0	1.0
371.0	1.0
372.0	5.0
373.0	1.0
375.0	7.0
376.0	6.0
377.0	7.0
378.0	18.0
379.0	29.0
380.0	31.0
381.0	37.0
382.0	30.0
383.0	13.0
384.0	13.0
385.0	21.0
386.0	21.0
387.0	30.0
388.0	19.0
389.0	17.0
390.0	12.0
391.0	13.0
392.0	29.0
393.0	39.0
394.0	20.0
395.0	14.0
396.0	4.0
397.0	12.0
398.0	9.0
399.0	15.0
400.0	34.0
401.0	9.0
402.0	3.0
403.0	7.0
404.0	18.0
405.0	8.0
406.0	3.0
407.0	5.0
408.0	10.0
409.0	3.0
410.0	7.0
411.0	9.0
412.0	7.0
413.0	6.0
414.0	3.0
415.0	2.0
416.0	4.0
417.0	2.0
418.0	3.0
419.0	2.0
420.0	2.0
433.0	1.0
439.0	1.0
443.0	7.0
462.0	1.0
476.0	3.0
481.0	1.0
485.0	1.0
489.0	2.0
497.0	2.0
504.0	1.0
510.0	1.0
606.0	1.0
611.0	1.0
613.0	4.0
616.0	1.0
621.0	1.0
625.0	1.0
649.0	2.0
803.0	1.0
815.0	1.0
825.0	24.0
834.0	1.0
835.0	2.0
849.0	87.0
850.0	3.0
858.0	6.0
863.0	1.0
868.0	1.0
967.0	1.0
1043.0	1.0
1190.0	1.0
1226.0	1.0
1243.0	1.0
1434.0	15.0
1446.0	21.0
1454.0	1.0
1455.0	1.0
1470.0	4.0
1633.0	4.0
2074.0	2.0
2247.0	1.0
2346.0	2.0
2659.0	1.0
2683.0	1.0
2684.0	1.0
2700.0	1.0
3937.0	1.0
3987.0	1.0
4099.0	1.0
4510.0	1.0
4511.0	1.0
6480.0	1.0
7547.0	1.0
8139.0	3.0
12540.0	1.0
15430.0	46.0
16179.0	1.0
17390.0	1.0
17515.0	1.0
21524.0	7.0
21713.0	77.0
21726.0	1.0
21746.0	1.0
21752.0	9.0
22915.0	4.0
24767.0	1.0
25592.0	1.0
25593.0	6.0
25964.0	16.0
26395.0	149.0
26408.0	1.0
26427.0	3.0
26557.0	1.0
26559.0	3.0
26560.0	301.0
27184.0	2.0
27185.0	294.0
27186.0	2.0
27684.0	4.0
27720.0	2.0
27804.0	1.0
27805.0	1.0
27824.0	6.0
28433.0	12.0
28434.0	1870.0
28435.0	1.0
28880.0	1.0
28912.0	9.0
28913.0	1.0
