#Coverage (X)	Coverage
1.0	99.82944855031268
2.0	99.55188442631174
3.0	98.30786208741598
4.0	93.67956392335218
5.0	87.70691903822359
6.0	78.18947931645654
7.0	66.77256462562285
8.0	59.02752232217503
9.0	51.35270708624552
10.0	43.22977627662776
11.0	38.166739123164895
12.0	32.96659198073772
13.0	29.31144032371334
14.0	25.96729425141291
15.0	22.20512992007491
16.0	18.743938735243958
17.0	15.282747550413006
18.0	13.319733805972646
19.0	11.801491489148248
20.0	10.580878172758588
21.0	9.71474434003278
22.0	9.193057552753913
23.0	8.243320068220584
24.0	7.534361100892895
25.0	6.5980002006487695
26.0	6.123131458382105
27.0	5.852255626525775
28.0	5.444269805705119
29.0	4.899173995920151
30.0	4.765408153028133
31.0	4.424305253653486
32.0	4.166806006086347
33.0	3.899274320302311
34.0	3.835735544928596
35.0	3.745443600976486
36.0	3.6217101963013647
37.0	3.3040163194328187
38.0	3.2605424204929108
39.0	3.110055847239394
40.0	3.076614386516397
41.0	2.8191151389492575
42.0	2.805738554660053
43.0	2.718790756780237
44.0	2.6886934421295337
45.0	2.5984014981774237
46.0	2.4679798013577
47.0	2.4412266327792906
48.0	2.3743437113332817
49.0	2.3442463966825784
50.0	2.3241815202487714
51.0	2.1402534862722433
