#GC Content (%)	Sample
1.0	2.3652031315289463E-5
2.0	0.0
3.0	7.88401043842982E-6
4.0	5.5188073069008744E-5
5.0	0.0
6.0	7.88401043842982E-6
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	7.88401043842982E-6
20.0	0.0
21.0	7.88401043842982E-6
22.0	0.0
23.0	7.88401043842982E-6
24.0	0.0
25.0	3.94200521921491E-5
26.0	4.493885949904998E-4
27.0	0.0016398741711934025
28.0	0.0016556421920702622
29.0	0.00438350980376698
30.0	0.010162489455136038
31.0	0.015334400302746002
32.0	0.02463753262009319
33.0	0.039128343805927196
34.0	0.05758481224229141
35.0	0.07380222171414155
36.0	0.1025000197100261
37.0	0.10168796663486782
38.0	0.09351224781021611
39.0	0.07965215745945647
40.0	0.08318419413587304
41.0	0.08226176491457675
42.0	0.06434140918802578
43.0	0.037583077759994955
44.0	0.026584883198385353
45.0	0.022122533290234076
46.0	0.01809380395619644
47.0	0.01582320894992865
48.0	0.013260905557438958
49.0	0.00829397898122817
50.0	0.007505577937385189
51.0	0.005755327620053769
52.0	0.004486001939466567
53.0	0.002585955423804981
54.0	6.701408872665348E-4
55.0	0.0010643414091880256
56.0	4.730406263057892E-5
57.0	7.88401043842982E-6
58.0	0.0
59.0	7.88401043842982E-6
60.0	7.88401043842982E-6
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	7.88401043842982E-6
68.0	0.0
69.0	7.88401043842982E-6
70.0	0.0
71.0	0.0
72.0	7.88401043842982E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
