#Coverage (X)	Coverage
1.0	17.81092198107214
2.0	7.47082232551918
3.0	2.7421997792863664
4.0	1.6720730361502234
5.0	1.274119653546478
6.0	1.1972042938835727
7.0	0.8661338327258363
8.0	0.8627896866535423
9.0	0.6286994615925181
10.0	0.4815570344112956
11.0	0.4815570344112956
12.0	0.4815570344112956
13.0	0.4180182590375807
14.0	0.4180182590375807
15.0	0.4180182590375807
16.0	0.33107046115776484
17.0	0.3277263150854708
18.0	0.32438216901317674
19.0	0.3176938768685744
20.0	0.3176938768685744
21.0	0.3176938768685744
22.0	0.3176938768685744
23.0	0.3176938768685744
24.0	0.3176938768685744
25.0	0.3176938768685744
26.0	0.3176938768685744
27.0	0.3176938768685744
28.0	0.3176938768685744
29.0	0.3176938768685744
30.0	0.3176938768685744
31.0	0.3176938768685744
32.0	0.3176938768685744
33.0	0.3176938768685744
34.0	0.3176938768685744
35.0	0.3176938768685744
36.0	0.3176938768685744
37.0	0.3176938768685744
38.0	0.3176938768685744
39.0	0.3176938768685744
40.0	0.3176938768685744
41.0	0.3176938768685744
42.0	0.3176938768685744
43.0	0.3176938768685744
44.0	0.3176938768685744
45.0	0.3176938768685744
46.0	0.3176938768685744
47.0	0.3176938768685744
48.0	0.3176938768685744
49.0	0.3176938768685744
50.0	0.3176938768685744
51.0	0.3176938768685744
