#Coverage (X)	Coverage
1.0	99.9699026853493
2.0	99.9632143932047
3.0	99.85954586496338
4.0	99.59535832525165
5.0	99.44487175199812
6.0	99.187372504431
7.0	98.98672374009297
8.0	98.83289302076714
9.0	98.76601009932114
10.0	98.65230913286292
11.0	98.4851018292479
12.0	98.34464769421129
13.0	98.15068722201786
14.0	98.03698625555964
15.0	97.87646724408923
16.0	97.78951944620941
17.0	97.7092599404742
18.0	97.58552653579909
19.0	97.47516971541317
20.0	97.39491020967796
21.0	97.29124168143665
22.0	97.18088486105073
23.0	97.10731364746012
24.0	97.06718389459252
25.0	97.05046316423102
26.0	97.00698926529111
27.0	96.9568270742066
28.0	96.9267297595559
29.0	96.90666488312209
30.0	96.88994415276059
31.0	96.8732234223991
32.0	96.85984683810989
33.0	96.84981439989299
34.0	96.84312610774839
35.0	96.84312610774839
36.0	96.83643781560379
37.0	96.82640537738689
38.0	96.82640537738689
39.0	96.82640537738689
40.0	96.82640537738689
41.0	96.82640537738689
42.0	96.82306123131458
43.0	96.82306123131458
44.0	96.81971708524229
45.0	96.80299635488078
46.0	96.78293147844698
47.0	96.76621074808547
48.0	96.74614587165168
49.0	96.72942514129016
50.0	96.71604855700097
51.0	96.69263953449487
