#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.1517315374403676E-4
18.0	1.8185234801690016E-5
19.0	6.061744933896672E-6
20.0	0.003727973134346453
21.0	2.9096375682704015E-4
22.0	0.0013760160999945446
23.0	0.009450260351944911
24.0	2.4246979735586684E-4
25.0	0.004922136886324097
26.0	0.003224848304833029
27.0	7.940885863404639E-4
28.0	0.04475386284695913
29.0	0.010274657662954857
30.0	0.008601616061199377
31.0	0.07063751371469791
32.0	0.017045626754117443
33.0	0.008607677806133272
34.0	0.07696597542568605
35.0	0.016524316689802327
36.0	0.04173511386987858
37.0	0.1003218786559899
38.0	0.02651407234086404
39.0	0.10499548400002424
40.0	0.03481866290030248
41.0	0.01047469524577345
42.0	0.09421770150755597
43.0	0.025483575702101604
44.0	0.005304026817159587
45.0	0.0752262546296577
46.0	0.016669798568215845
47.0	0.009426013372209323
48.0	0.047815044038576934
49.0	0.018379210639574702
50.0	0.02735665488667568
51.0	0.021998072365111022
52.0	0.007643860361643703
53.0	0.02651407234086404
54.0	0.0033582066933787553
55.0	0.00597081875988822
56.0	0.010492880480575138
57.0	6.910389224642206E-4
58.0	0.0010850523431675044
59.0	0.002739908710121295
60.0	6.849771775303238E-4
61.0	9.759409343573641E-4
62.0	0.0013942013347962342
63.0	6.061744933896672E-6
64.0	4.8493959471173374E-5
65.0	0.0
66.0	0.0
67.0	3.0308724669483358E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.8493959471173374E-5
