#Coverage (X)	Coverage
1.0	25.45563990235094
2.0	24.88713507005987
3.0	24.810219710396964
4.0	24.763401665384762
5.0	24.723271912517163
6.0	24.709895328227958
7.0	24.69986289001106
8.0	24.666421429288064
9.0	24.643012406781963
10.0	24.519279002106842
11.0	24.519279002106842
12.0	24.509246563889945
13.0	24.50590241781765
14.0	24.495869979600755
15.0	24.49252583352846
16.0	24.472460957094654
17.0	24.46911681102236
18.0	24.462428518877758
19.0	24.449051934588553
20.0	24.43567535029935
21.0	24.398889743504043
22.0	24.39220145135944
23.0	24.378824867070236
24.0	24.35875999063643
25.0	24.338695114202622
26.0	24.321974383841123
27.0	24.30859779955192
28.0	24.285188777045818
29.0	24.27515633882892
30.0	24.265123900612025
31.0	24.245059024178218
32.0	24.221650001672117
33.0	24.208273417382912
34.0	24.20158512523831
35.0	24.164799518443004
36.0	24.1347022037923
37.0	24.08454001270779
38.0	24.04441025984019
39.0	24.017657091261782
40.0	23.997592214827975
41.0	23.947430023743465
42.0	23.927365147309658
43.0	23.89392368658666
44.0	23.873858810152853
45.0	23.847105641574444
46.0	23.823696619068343
47.0	23.77687857405614
48.0	23.766846135839245
49.0	23.750125405477746
50.0	23.726716382971645
51.0	23.679898337959443
