#Coverage (X)	Coverage
1.0	99.72243587599907
2.0	99.70237099956526
3.0	99.66224124669766
4.0	99.61207905561315
5.0	99.35123566197372
6.0	99.1806842122864
7.0	99.12383372905728
8.0	99.12048958298499
9.0	99.12048958298499
10.0	99.11714543691268
11.0	99.11380129084039
12.0	99.10711299869578
13.0	99.10711299869578
14.0	99.10711299869578
15.0	99.10711299869578
16.0	99.10711299869578
17.0	99.10711299869578
18.0	99.08370397618968
19.0	99.05360666153898
20.0	99.03019763903288
21.0	99.00344447045447
22.0	98.97669130187606
23.0	98.91984081864696
24.0	98.87971106577935
25.0	98.83623716683945
26.0	98.81951643647794
27.0	98.77604253753803
28.0	98.71919205430893
29.0	98.68575059358592
30.0	98.64562084071832
31.0	98.60883523392302
32.0	98.5185432899709
33.0	98.45500451459719
34.0	98.37140086278968
35.0	98.25435575025917
36.0	98.13731063772866
37.0	98.01692137912583
38.0	97.85974651372771
39.0	97.662441895462
40.0	97.51529946828077
41.0	97.28455338929204
42.0	97.13406681603853
43.0	97.03039828779721
44.0	96.9434504899174
45.0	96.89997659097749
46.0	96.84647025382068
47.0	96.77958733237467
48.0	96.72608099521787
49.0	96.69263953449486
50.0	96.64916563555497
51.0	96.60569173661506
