#Coverage (X)	Coverage
1.0	94.25810119386014
2.0	91.94395211182824
3.0	90.71999464936628
4.0	89.63649132194094
5.0	88.04467779152593
6.0	86.71370765475035
7.0	85.5131592147945
8.0	84.16546834765742
9.0	83.41303548138983
10.0	82.10213022104806
11.0	81.21258736581613
12.0	80.46684279169314
13.0	79.3833394642678
14.0	78.19951175467344
15.0	77.24643012406781
16.0	76.3234458081129
17.0	75.4974417282547
18.0	74.69484667090259
19.0	73.95579038892419
20.0	73.2167341069458
21.0	72.34725612814768
22.0	71.30722669966225
23.0	70.25382068688761
24.0	69.11681102230546
25.0	68.11691134668763
26.0	67.23740092967262
27.0	66.2943517372839
28.0	65.6322108149684
29.0	64.81958331939941
30.0	64.20760458816844
31.0	63.58893756479285
32.0	63.090659800020084
33.0	62.58903788917502
34.0	62.27468815837878
35.0	61.82991673076282
36.0	61.42193090994216
37.0	61.10089288700132
38.0	60.739725111192875
39.0	60.40531050396283
40.0	60.1444671103234
41.0	59.883623716683964
42.0	59.355248637260495
43.0	58.893756479283034
44.0	58.54596528776379
45.0	58.07444069156943
46.0	57.669799016821074
47.0	57.30863124101263
48.0	56.89730127411967
49.0	56.402367655419205
50.0	56.02113500317696
51.0	55.669999665585415
