#Read position (bp)	Clipping profile
0.0	14.747602557272243
1.0	14.747602557272243
2.0	11.001598295151837
3.0	6.143446989877464
4.0	3.129994672349494
5.0	0.8091369206180075
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.671550346297283
31.0	4.458577517314864
32.0	8.297815663292488
33.0	11.497735748534895
34.0	13.462306872669153
35.0	10.032631859350026
