#Insert size (bp)	insert size
56.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
66.0	2.0
67.0	1.0
68.0	3.0
70.0	6.0
71.0	2.0
72.0	1.0
73.0	3.0
75.0	2.0
76.0	4.0
77.0	8.0
78.0	2.0
79.0	8.0
80.0	6.0
81.0	2.0
82.0	2.0
83.0	5.0
84.0	2.0
85.0	4.0
86.0	3.0
87.0	2.0
88.0	2.0
89.0	2.0
90.0	1.0
92.0	3.0
93.0	2.0
94.0	9.0
95.0	3.0
97.0	2.0
98.0	1.0
100.0	4.0
101.0	3.0
102.0	5.0
103.0	1.0
104.0	5.0
105.0	6.0
106.0	2.0
107.0	7.0
108.0	5.0
109.0	2.0
110.0	6.0
111.0	9.0
112.0	8.0
113.0	3.0
114.0	3.0
115.0	6.0
116.0	4.0
117.0	5.0
119.0	4.0
120.0	2.0
121.0	7.0
122.0	9.0
123.0	9.0
124.0	11.0
125.0	19.0
127.0	7.0
128.0	3.0
129.0	2.0
130.0	5.0
131.0	4.0
132.0	7.0
133.0	3.0
134.0	6.0
135.0	10.0
136.0	3.0
137.0	6.0
138.0	1.0
139.0	13.0
140.0	6.0
141.0	4.0
142.0	11.0
143.0	4.0
144.0	2.0
145.0	5.0
146.0	1.0
147.0	5.0
148.0	4.0
149.0	6.0
150.0	10.0
152.0	2.0
153.0	5.0
154.0	4.0
155.0	1.0
156.0	3.0
157.0	6.0
158.0	10.0
159.0	6.0
160.0	6.0
161.0	9.0
162.0	9.0
163.0	10.0
164.0	4.0
167.0	5.0
168.0	3.0
169.0	4.0
170.0	1.0
171.0	4.0
172.0	4.0
173.0	2.0
174.0	3.0
175.0	5.0
176.0	1.0
177.0	3.0
178.0	2.0
179.0	2.0
180.0	1.0
181.0	5.0
182.0	4.0
183.0	9.0
184.0	1.0
185.0	10.0
186.0	5.0
187.0	2.0
188.0	2.0
189.0	4.0
190.0	7.0
191.0	1.0
192.0	10.0
193.0	8.0
194.0	2.0
195.0	2.0
196.0	2.0
197.0	4.0
198.0	5.0
199.0	4.0
200.0	1.0
201.0	3.0
202.0	2.0
203.0	6.0
204.0	3.0
205.0	11.0
206.0	6.0
207.0	14.0
208.0	11.0
209.0	6.0
210.0	9.0
211.0	9.0
212.0	2.0
213.0	8.0
214.0	3.0
215.0	26.0
216.0	3.0
217.0	4.0
218.0	4.0
219.0	6.0
220.0	4.0
221.0	5.0
222.0	7.0
223.0	1.0
224.0	10.0
225.0	3.0
226.0	7.0
227.0	4.0
228.0	3.0
229.0	1.0
230.0	5.0
231.0	11.0
232.0	2.0
233.0	12.0
234.0	6.0
235.0	5.0
236.0	6.0
237.0	4.0
238.0	4.0
239.0	1.0
240.0	3.0
241.0	7.0
242.0	5.0
243.0	1.0
244.0	5.0
245.0	3.0
246.0	3.0
247.0	6.0
248.0	1.0
249.0	3.0
250.0	8.0
251.0	5.0
253.0	12.0
254.0	5.0
255.0	6.0
256.0	4.0
257.0	1.0
258.0	1.0
259.0	4.0
260.0	4.0
261.0	4.0
262.0	2.0
264.0	2.0
265.0	1.0
266.0	1.0
267.0	3.0
268.0	1.0
269.0	1.0
270.0	2.0
271.0	3.0
272.0	3.0
273.0	2.0
274.0	1.0
275.0	5.0
277.0	2.0
279.0	2.0
280.0	2.0
281.0	2.0
282.0	3.0
283.0	2.0
284.0	2.0
285.0	1.0
286.0	1.0
287.0	3.0
288.0	2.0
289.0	7.0
290.0	4.0
292.0	1.0
293.0	4.0
294.0	1.0
295.0	1.0
296.0	3.0
297.0	9.0
299.0	6.0
300.0	4.0
301.0	2.0
302.0	4.0
304.0	2.0
305.0	9.0
306.0	7.0
307.0	3.0
308.0	5.0
309.0	2.0
310.0	4.0
311.0	3.0
312.0	6.0
313.0	1.0
314.0	1.0
315.0	3.0
316.0	4.0
317.0	3.0
319.0	6.0
320.0	5.0
321.0	1.0
322.0	2.0
323.0	2.0
324.0	1.0
325.0	4.0
326.0	2.0
327.0	5.0
328.0	1.0
329.0	3.0
330.0	1.0
331.0	2.0
332.0	3.0
333.0	1.0
334.0	1.0
335.0	1.0
336.0	7.0
337.0	1.0
338.0	5.0
339.0	5.0
340.0	3.0
341.0	1.0
342.0	1.0
343.0	2.0
344.0	1.0
345.0	1.0
347.0	1.0
348.0	1.0
349.0	1.0
350.0	1.0
351.0	3.0
352.0	1.0
355.0	1.0
356.0	1.0
358.0	1.0
359.0	5.0
361.0	1.0
363.0	2.0
366.0	2.0
367.0	2.0
368.0	1.0
370.0	13.0
371.0	2.0
372.0	8.0
373.0	5.0
374.0	1.0
