#Insert size (bp)	insert size
77.0	1.0
84.0	1.0
93.0	1.0
94.0	1.0
100.0	1.0
102.0	1.0
110.0	1.0
111.0	1.0
117.0	1.0
119.0	1.0
123.0	3.0
124.0	1.0
125.0	1.0
131.0	4.0
137.0	1.0
138.0	2.0
147.0	1.0
154.0	1.0
172.0	1.0
173.0	1.0
175.0	5.0
178.0	3.0
180.0	1.0
181.0	1.0
186.0	1.0
188.0	1.0
189.0	1.0
191.0	1.0
192.0	4.0
195.0	1.0
203.0	1.0
209.0	1.0
210.0	8.0
215.0	1.0
224.0	14.0
227.0	1.0
229.0	1.0
241.0	1.0
244.0	2.0
245.0	1.0
248.0	1.0
259.0	2.0
264.0	1.0
281.0	2.0
290.0	1.0
297.0	1.0
300.0	1.0
304.0	1.0
305.0	1.0
308.0	1.0
312.0	2.0
314.0	1.0
318.0	1.0
331.0	3.0
344.0	1.0
347.0	1.0
348.0	1.0
355.0	1.0
357.0	1.0
360.0	1.0
362.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	2.0
368.0	1.0
369.0	2.0
370.0	2.0
371.0	2.0
372.0	2.0
373.0	3.0
374.0	6.0
375.0	9.0
376.0	8.0
377.0	11.0
378.0	19.0
379.0	38.0
380.0	40.0
381.0	41.0
382.0	26.0
383.0	24.0
384.0	22.0
385.0	19.0
386.0	23.0
387.0	20.0
388.0	15.0
389.0	14.0
390.0	23.0
391.0	19.0
392.0	30.0
393.0	21.0
394.0	18.0
395.0	13.0
396.0	10.0
397.0	11.0
398.0	11.0
399.0	11.0
400.0	8.0
401.0	70.0
402.0	9.0
403.0	7.0
404.0	18.0
405.0	7.0
406.0	8.0
407.0	12.0
408.0	5.0
409.0	5.0
410.0	7.0
411.0	8.0
412.0	6.0
413.0	3.0
414.0	1.0
415.0	6.0
416.0	7.0
417.0	4.0
418.0	3.0
419.0	2.0
420.0	1.0
763.0	1.0
815.0	1.0
1480.0	1.0
1955.0	1.0
2237.0	1.0
2516.0	2.0
2872.0	4.0
3948.0	10.0
4134.0	19.0
4267.0	1.0
4462.0	1.0
4508.0	10.0
4659.0	14.0
5717.0	1.0
5927.0	2.0
6884.0	1.0
7043.0	1.0
8311.0	5.0
9411.0	1.0
9973.0	1.0
10523.0	1.0
10569.0	2.0
10733.0	10.0
12896.0	18.0
13065.0	1.0
13066.0	30.0
16657.0	2.0
19267.0	20.0
20981.0	3.0
21098.0	4.0
21139.0	8.0
21707.0	1.0
21712.0	1.0
21713.0	351.0
24003.0	13.0
25964.0	13.0
26393.0	231.0
26552.0	1.0
26559.0	2.0
26560.0	303.0
26967.0	3.0
27184.0	4.0
27185.0	506.0
27684.0	4.0
27685.0	7.0
27702.0	6.0
27823.0	1.0
27824.0	23.0
28433.0	7.0
28434.0	455.0
