#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0011534025374855825
27.0	0.002306805074971165
28.0	0.0
29.0	0.0011534025374855825
30.0	0.011534025374855827
31.0	0.01845444059976932
32.0	0.01845444059976932
33.0	0.021914648212226065
34.0	0.05074971164936563
35.0	0.054209919261822385
36.0	0.08996539792387542
37.0	0.0922722029988466
38.0	0.08189158016147635
39.0	0.10265282583621685
40.0	0.13264129181084197
41.0	0.08419838523644751
42.0	0.07266435986159168
43.0	0.04498269896193771
44.0	0.01730103806228374
45.0	0.016147635524798153
46.0	0.0196078431372549
47.0	0.01845444059976932
48.0	0.006920415224913495
49.0	0.017301038062283735
50.0	0.00922722029988466
51.0	0.00922722029988466
52.0	0.0011534025374855825
53.0	0.0011534025374855825
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.002306805074971165
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
