#Insert size (bp)	insert size
35.0	3.0
50.0	2.0
60.0	1.0
65.0	1.0
68.0	1.0
70.0	1.0
78.0	1.0
83.0	6.0
84.0	2.0
85.0	4.0
86.0	1.0
87.0	1.0
88.0	4.0
90.0	1.0
92.0	1.0
93.0	2.0
97.0	2.0
98.0	1.0
99.0	1.0
100.0	1.0
102.0	1.0
103.0	1.0
106.0	1.0
107.0	1.0
108.0	1.0
109.0	2.0
110.0	4.0
111.0	2.0
114.0	2.0
115.0	3.0
116.0	1.0
117.0	2.0
118.0	2.0
119.0	2.0
121.0	2.0
122.0	1.0
123.0	3.0
124.0	2.0
126.0	3.0
128.0	2.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	2.0
136.0	1.0
139.0	1.0
140.0	2.0
141.0	2.0
144.0	1.0
145.0	2.0
146.0	3.0
147.0	3.0
148.0	2.0
149.0	2.0
150.0	1.0
153.0	1.0
154.0	1.0
157.0	1.0
158.0	1.0
159.0	5.0
160.0	1.0
161.0	1.0
163.0	2.0
164.0	1.0
165.0	1.0
167.0	3.0
168.0	3.0
169.0	1.0
170.0	4.0
171.0	3.0
172.0	4.0
173.0	1.0
174.0	1.0
175.0	4.0
178.0	3.0
179.0	1.0
181.0	2.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	1.0
190.0	4.0
192.0	6.0
193.0	10.0
194.0	2.0
195.0	1.0
196.0	1.0
197.0	3.0
198.0	4.0
200.0	2.0
202.0	3.0
204.0	3.0
205.0	3.0
207.0	1.0
208.0	1.0
210.0	5.0
212.0	1.0
213.0	3.0
214.0	2.0
215.0	2.0
216.0	2.0
217.0	3.0
219.0	1.0
220.0	2.0
221.0	1.0
222.0	1.0
223.0	1.0
225.0	1.0
226.0	1.0
227.0	2.0
229.0	2.0
230.0	4.0
231.0	1.0
233.0	3.0
234.0	2.0
236.0	1.0
237.0	3.0
238.0	1.0
239.0	1.0
240.0	2.0
242.0	5.0
243.0	1.0
245.0	1.0
247.0	1.0
248.0	2.0
249.0	1.0
250.0	7.0
251.0	1.0
252.0	1.0
253.0	1.0
254.0	1.0
256.0	3.0
257.0	2.0
259.0	1.0
260.0	2.0
261.0	2.0
262.0	1.0
263.0	3.0
264.0	4.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	2.0
270.0	3.0
272.0	1.0
274.0	1.0
275.0	2.0
277.0	2.0
278.0	2.0
280.0	5.0
281.0	1.0
282.0	2.0
284.0	1.0
286.0	2.0
287.0	1.0
288.0	1.0
291.0	1.0
292.0	4.0
293.0	1.0
296.0	2.0
297.0	4.0
299.0	1.0
301.0	2.0
302.0	2.0
303.0	1.0
305.0	1.0
306.0	1.0
308.0	2.0
309.0	3.0
310.0	3.0
311.0	3.0
312.0	2.0
314.0	3.0
315.0	2.0
316.0	1.0
318.0	5.0
327.0	1.0
328.0	1.0
329.0	1.0
331.0	1.0
333.0	2.0
336.0	1.0
338.0	1.0
340.0	2.0
342.0	1.0
343.0	2.0
344.0	1.0
346.0	1.0
349.0	2.0
354.0	1.0
355.0	4.0
357.0	1.0
358.0	1.0
359.0	1.0
360.0	1.0
361.0	2.0
365.0	1.0
367.0	1.0
368.0	4.0
369.0	1.0
371.0	1.0
372.0	5.0
373.0	4.0
374.0	13.0
375.0	9.0
376.0	10.0
377.0	18.0
378.0	23.0
379.0	38.0
380.0	43.0
381.0	45.0
382.0	42.0
383.0	32.0
384.0	22.0
385.0	28.0
386.0	31.0
387.0	28.0
388.0	26.0
389.0	20.0
390.0	30.0
391.0	22.0
392.0	33.0
393.0	34.0
394.0	24.0
395.0	21.0
396.0	7.0
397.0	12.0
398.0	17.0
399.0	17.0
400.0	13.0
401.0	10.0
402.0	13.0
403.0	12.0
404.0	17.0
405.0	14.0
406.0	16.0
407.0	14.0
408.0	11.0
409.0	28.0
410.0	10.0
411.0	10.0
412.0	5.0
413.0	15.0
414.0	3.0
415.0	5.0
416.0	5.0
417.0	6.0
418.0	9.0
419.0	5.0
423.0	1.0
426.0	1.0
430.0	1.0
432.0	1.0
433.0	1.0
435.0	1.0
439.0	1.0
440.0	2.0
444.0	3.0
447.0	3.0
450.0	1.0
456.0	1.0
459.0	1.0
462.0	2.0
465.0	1.0
466.0	2.0
467.0	1.0
470.0	1.0
482.0	2.0
486.0	1.0
488.0	3.0
489.0	1.0
493.0	2.0
494.0	1.0
497.0	1.0
505.0	1.0
506.0	1.0
509.0	2.0
513.0	1.0
514.0	1.0
519.0	1.0
522.0	2.0
523.0	1.0
527.0	1.0
528.0	1.0
536.0	1.0
537.0	2.0
542.0	1.0
543.0	1.0
547.0	2.0
556.0	1.0
559.0	1.0
560.0	1.0
567.0	1.0
575.0	1.0
577.0	1.0
581.0	2.0
584.0	1.0
585.0	1.0
587.0	1.0
588.0	14.0
589.0	4.0
590.0	1.0
591.0	1.0
593.0	1.0
598.0	1.0
600.0	1.0
601.0	2.0
602.0	2.0
606.0	1.0
607.0	1.0
608.0	2.0
611.0	5.0
612.0	2.0
613.0	10.0
614.0	2.0
615.0	4.0
616.0	4.0
621.0	3.0
622.0	1.0
625.0	1.0
627.0	1.0
629.0	3.0
630.0	3.0
631.0	1.0
634.0	4.0
636.0	1.0
637.0	1.0
638.0	1.0
639.0	1.0
641.0	2.0
642.0	3.0
643.0	1.0
644.0	3.0
645.0	1.0
646.0	4.0
647.0	6.0
648.0	5.0
649.0	6.0
650.0	1.0
651.0	3.0
652.0	23.0
653.0	1.0
655.0	1.0
657.0	2.0
661.0	2.0
662.0	1.0
665.0	4.0
667.0	3.0
668.0	6.0
670.0	5.0
671.0	2.0
672.0	4.0
673.0	1.0
675.0	1.0
676.0	1.0
677.0	1.0
680.0	2.0
681.0	1.0
684.0	1.0
685.0	1.0
703.0	1.0
710.0	2.0
713.0	1.0
718.0	1.0
732.0	1.0
744.0	1.0
748.0	1.0
755.0	1.0
757.0	1.0
777.0	1.0
787.0	1.0
795.0	1.0
810.0	1.0
811.0	1.0
812.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
824.0	1.0
825.0	11.0
828.0	1.0
843.0	1.0
846.0	1.0
848.0	1.0
849.0	1.0
858.0	1.0
863.0	1.0
865.0	1.0
870.0	1.0
881.0	1.0
882.0	1.0
883.0	1.0
918.0	1.0
939.0	1.0
942.0	1.0
946.0	1.0
947.0	1.0
949.0	2.0
950.0	3.0
959.0	1.0
964.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
972.0	1.0
973.0	1.0
976.0	2.0
977.0	2.0
979.0	2.0
981.0	1.0
982.0	1.0
983.0	1.0
984.0	3.0
985.0	1.0
986.0	1.0
989.0	1.0
992.0	1.0
995.0	1.0
997.0	2.0
998.0	4.0
999.0	1.0
1000.0	1.0
1006.0	3.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	2.0
1016.0	4.0
1017.0	1.0
1018.0	3.0
1019.0	1.0
1020.0	2.0
1021.0	1.0
1022.0	2.0
1024.0	2.0
1025.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1035.0	1.0
1036.0	2.0
1038.0	1.0
1039.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1065.0	1.0
1348.0	1.0
1356.0	2.0
1434.0	1.0
1446.0	2.0
1454.0	2.0
1457.0	1.0
1475.0	2.0
1484.0	1.0
1492.0	1.0
1495.0	1.0
1498.0	1.0
1619.0	1.0
1630.0	1.0
1935.0	1.0
1955.0	1.0
2136.0	1.0
2165.0	1.0
2186.0	1.0
2289.0	2.0
2606.0	1.0
2685.0	1.0
2696.0	1.0
2718.0	8.0
2719.0	2.0
2725.0	1.0
2872.0	34.0
3091.0	1.0
3138.0	5.0
3253.0	1.0
3292.0	1.0
3320.0	1.0
3352.0	1.0
3354.0	1.0
3368.0	1.0
3501.0	3.0
3503.0	1.0
3916.0	1.0
3948.0	1.0
3974.0	1.0
4090.0	1.0
4126.0	1.0
4134.0	4.0
4391.0	1.0
4466.0	1.0
4484.0	1.0
4508.0	9.0
4587.0	1.0
4659.0	9.0
4734.0	1.0
4936.0	1.0
5181.0	1.0
5291.0	6.0
5720.0	2.0
5927.0	3.0
6518.0	1.0
6832.0	1.0
6950.0	1.0
7060.0	1.0
7087.0	6.0
7495.0	1.0
7614.0	1.0
7664.0	6.0
7741.0	1.0
8311.0	12.0
8795.0	1.0
8844.0	1.0
8953.0	1.0
9501.0	1.0
9954.0	1.0
10141.0	10.0
10145.0	1.0
10592.0	1.0
10671.0	2.0
10733.0	2.0
10823.0	2.0
11276.0	1.0
11364.0	6.0
11484.0	1.0
11709.0	3.0
11765.0	4.0
11919.0	18.0
11921.0	4.0
13066.0	6.0
13741.0	1.0
13859.0	1.0
14269.0	1.0
14896.0	6.0
15448.0	1.0
15449.0	1.0
15594.0	1.0
16179.0	1.0
16371.0	1.0
16909.0	1.0
17251.0	1.0
17260.0	1.0
17422.0	1.0
19137.0	2.0
19267.0	7.0
19649.0	1.0
20542.0	3.0
21014.0	1.0
21139.0	3.0
21665.0	1.0
21713.0	67.0
22162.0	2.0
22199.0	1.0
22316.0	5.0
22615.0	1.0
22873.0	5.0
22915.0	5.0
23370.0	2.0
23492.0	2.0
24621.0	1.0
25592.0	2.0
25593.0	101.0
25964.0	71.0
26393.0	177.0
26427.0	1.0
26487.0	3.0
26552.0	1.0
26558.0	1.0
26559.0	3.0
26560.0	295.0
26967.0	1.0
27178.0	1.0
27182.0	1.0
27184.0	3.0
27185.0	268.0
27222.0	1.0
27311.0	3.0
27518.0	2.0
27523.0	5.0
27684.0	4.0
27685.0	4.0
27720.0	2.0
27824.0	28.0
28428.0	1.0
28433.0	8.0
28434.0	637.0
28435.0	2.0
