#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.83613684245728
3.0	99.72912416814367
4.0	99.70905929170986
5.0	99.33785907768451
6.0	98.33795940206669
7.0	97.10396950138782
8.0	94.81657358793431
9.0	92.17135404474467
10.0	89.2519145236264
11.0	84.6369929438518
12.0	79.63415041969033
13.0	73.73842089422466
14.0	67.30428385111861
15.0	62.79637494565763
16.0	59.00745744574124
17.0	54.58649633816006
18.0	50.861117613617374
19.0	47.83466541818548
20.0	44.58749958198175
21.0	40.54777112664282
22.0	36.93943751463065
23.0	33.846102397752745
24.0	30.70260508979034
25.0	27.629334849346236
26.0	24.522623148179136
27.0	21.27880145804771
28.0	18.924522623148206
29.0	16.91803497976794
30.0	15.202488044677807
31.0	13.313045513828058
32.0	11.630940039460938
33.0	10.22639868909475
34.0	8.768351001571759
35.0	8.005885697087265
36.0	7.360465505133277
37.0	6.688292144600894
38.0	5.818814165802777
39.0	4.822258636257246
40.0	4.434337691870397
41.0	4.133364545363364
42.0	3.6417750727352
43.0	2.9428485436244074
44.0	2.7221349028525736
45.0	2.4445707788516415
46.0	2.160318362706107
47.0	2.066682272681689
48.0	1.6954820586563386
49.0	1.5316189011136174
50.0	1.4814567100291072
51.0	1.2373340467511724
