#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	8.763105223862287E-5
15.0	5.958911552226355E-5
16.0	1.0515726268634744E-5
17.0	4.031028402976652E-4
18.0	2.3485121999950928E-4
19.0	8.412581014907794E-5
20.0	0.0034772001528285555
21.0	6.870274495508034E-4
22.0	0.0011952875525348158
23.0	0.008619390298190945
24.0	0.0012864238468629835
25.0	0.01660433177817426
26.0	0.00776761647043153
27.0	0.003985460255812568
28.0	0.03771991012559282
29.0	0.012583819101466243
30.0	0.007434618471924764
31.0	0.06855552478731944
32.0	0.018034470550708583
33.0	0.011076565002961928
34.0	0.08482335332489738
35.0	0.02193229975428253
36.0	0.03766032101007056
37.0	0.08850385751891955
38.0	0.024189675659949453
39.0	0.09885133216725613
40.0	0.03157171550053105
41.0	0.013996431663552845
42.0	0.10196398714277202
43.0	0.025812602747408746
44.0	0.009656941956696238
45.0	0.07616190012163189
46.0	0.02125578803100036
47.0	0.010754082730723799
48.0	0.04690714964229004
49.0	0.014665932902655922
50.0	0.021620333208313032
51.0	0.015489664793698978
52.0	0.007753595502073351
53.0	0.01578410512922075
54.0	0.0018367468549215353
55.0	0.005573334922376414
56.0	0.013414561476688387
57.0	7.851742280580609E-4
58.0	0.0018647887916378946
59.0	0.0029934767444713566
60.0	5.643439764167312E-4
61.0	0.0010340464164157498
62.0	0.0018262311286529006
63.0	2.944403355217728E-4
64.0	3.4351372477540163E-4
65.0	8.062056805953303E-5
66.0	5.6083873432718646E-5
67.0	1.4020968358179658E-5
68.0	0.0
69.0	0.0
70.0	3.5052420895449145E-6
71.0	0.0
72.0	0.0
73.0	3.5052420895449145E-6
74.0	0.0
75.0	1.0515726268634744E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.8557662984994056E-5
