#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.002717391304347826
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.005434782608695652
30.0	0.01358695652173913
31.0	0.008152173913043478
32.0	0.029891304347826088
33.0	0.016304347826086956
34.0	0.04619565217391304
35.0	0.043478260869565216
36.0	0.0951086956521739
37.0	0.11141304347826088
38.0	0.10054347826086955
39.0	0.06521739130434782
40.0	0.14945652173913043
41.0	0.07336956521739131
42.0	0.07608695652173912
43.0	0.027173913043478257
44.0	0.02717391304347826
45.0	0.019021739130434784
46.0	0.02717391304347826
47.0	0.01358695652173913
48.0	0.008152173913043478
49.0	0.010869565217391304
50.0	0.008152173913043478
51.0	0.008152173913043478
52.0	0.002717391304347826
53.0	0.005434782608695652
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.002717391304347826
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.002717391304347826
