#Coverage (X)	Coverage
1.0	12.694378490452465
2.0	11.286492994013983
3.0	10.6377286559877
4.0	10.427047453432778
5.0	10.26652844196235
6.0	10.246463565528543
7.0	10.209677958733238
8.0	10.206333812660944
9.0	10.199645520516341
10.0	10.196301374444047
11.0	10.196301374444047
12.0	10.189613082299445
13.0	10.182924790154843
14.0	10.182924790154843
15.0	10.17623649801024
16.0	10.169548205865638
17.0	10.162859913721036
18.0	10.162859913721036
19.0	10.162859913721036
20.0	10.159515767648742
21.0	10.142795037287243
22.0	10.139450891214949
23.0	10.106009430491952
24.0	10.092632846202747
25.0	9.995652610106035
26.0	9.995652610106035
27.0	9.995652610106035
28.0	9.99230846403374
29.0	9.982276025816844
30.0	9.972243587599948
31.0	9.972243587599948
32.0	9.962211149383052
33.0	9.962211149383052
34.0	9.95552285723845
35.0	9.948834565093847
36.0	9.942146272949245
37.0	9.93880212687695
38.0	9.912048958298541
39.0	9.895328227937043
40.0	9.875263351503236
41.0	9.858542621141737
42.0	9.821757014346431
43.0	9.784971407551126
44.0	9.74818580075582
45.0	9.701367755743618
46.0	9.677958733237517
47.0	9.664582148948313
48.0	9.647861418586814
49.0	9.631140688225315
50.0	9.601043373574612
51.0	9.540848744273205
