#Coverage	Number of genomic locations
0.0	62.0
1.0	566.0
2.0	696.0
3.0	885.0
4.0	1504.0
5.0	3045.0
6.0	2495.0
7.0	1984.0
8.0	2337.0
9.0	1940.0
10.0	1986.0
11.0	1588.0
12.0	1751.0
13.0	1612.0
14.0	1130.0
15.0	1051.0
16.0	886.0
17.0	745.0
18.0	524.0
19.0	571.0
20.0	301.0
21.0	487.0
22.0	160.0
23.0	204.0
24.0	130.0
25.0	23.0
26.0	33.0
27.0	17.0
28.0	101.0
29.0	57.0
30.0	155.0
31.0	49.0
32.0	96.0
33.0	5.0
34.0	10.0
35.0	15.0
36.0	65.0
37.0	7.0
38.0	9.0
39.0	5.0
40.0	24.0
41.0	27.0
42.0	27.0
43.0	3.0
44.0	17.0
45.0	15.0
46.0	8.0
47.0	47.0
48.0	23.0
49.0	7.0
50.0	11.0
51.0	20.0
52.0	35.0
53.0	30.0
54.0	22.0
55.0	59.0
56.0	27.0
84.0	1.0
86.0	6.0
87.0	20.0
88.0	6.0
99.0	1.0
103.0	1.0
104.0	2.0
106.0	2.0
107.0	5.0
108.0	33.0
116.0	1.0
119.0	1.0
120.0	21.0
124.0	10.0
126.0	1.0
188.0	1.0
197.0	1.0
198.0	1.0
201.0	1.0
202.0	8.0
204.0	1.0
205.0	6.0
206.0	3.0
207.0	3.0
209.0	6.0
210.0	26.0
1004.0	1.0
2684.0	1.0
2712.0	1.0
2713.0	1.0
2715.0	1.0
2717.0	1.0
2720.0	1.0
2725.0	1.0
2732.0	1.0
2737.0	1.0
2738.0	1.0
2743.0	1.0
2760.0	1.0
2784.0	1.0
2807.0	1.0
2808.0	2.0
2818.0	1.0
2820.0	1.0
2821.0	2.0
2823.0	1.0
2829.0	3.0
2831.0	21.0
