#Coverage (X)	Coverage
1.0	99.73581246028826
2.0	99.73246831421596
3.0	99.72912416814367
4.0	99.72578002207136
5.0	99.70571514563755
6.0	99.70571514563755
7.0	99.70571514563755
8.0	99.70571514563755
9.0	99.70571514563755
10.0	99.70571514563755
11.0	99.70571514563755
12.0	99.69902685349297
13.0	99.69902685349297
14.0	99.69902685349297
15.0	99.69902685349297
16.0	99.69902685349297
17.0	99.69902685349297
18.0	99.69902685349297
19.0	99.69902685349297
20.0	99.69902685349297
21.0	99.69902685349297
22.0	99.68230612313145
23.0	99.68230612313145
24.0	99.67561783098685
25.0	99.64552051633615
26.0	99.62879978597465
27.0	99.61542320168545
28.0	99.58867003310705
29.0	99.54185198809483
30.0	99.48834565093803
31.0	99.39470956091363
32.0	99.32113834732301
33.0	99.2341905494432
34.0	99.1706517740695
35.0	99.15058689763569
36.0	99.09039226833428
37.0	99.05695080761127
38.0	99.04023007724977
39.0	99.03019763903288
40.0	98.94993813329766
41.0	98.87971106577935
42.0	98.85295789720095
43.0	98.79610741397184
44.0	98.78273082968263
45.0	98.77938668361034
46.0	98.77938668361034
47.0	98.77938668361034
48.0	98.77269839146574
49.0	98.76601009932114
50.0	98.75932180717653
51.0	98.75932180717653
