#Insert size (bp)	insert size
22.0	1.0
30.0	4.0
44.0	2.0
47.0	1.0
55.0	1.0
60.0	3.0
61.0	1.0
62.0	2.0
64.0	5.0
65.0	4.0
66.0	2.0
67.0	4.0
68.0	4.0
69.0	3.0
70.0	1.0
71.0	3.0
72.0	3.0
73.0	1.0
74.0	43.0
75.0	6.0
76.0	3.0
77.0	3.0
78.0	5.0
79.0	7.0
83.0	2.0
84.0	14.0
85.0	13.0
86.0	3.0
87.0	3.0
88.0	4.0
89.0	3.0
90.0	5.0
91.0	7.0
92.0	6.0
93.0	3.0
94.0	3.0
95.0	8.0
96.0	8.0
97.0	6.0
98.0	2.0
100.0	2.0
101.0	4.0
102.0	3.0
103.0	2.0
104.0	1.0
105.0	1.0
107.0	4.0
108.0	124.0
109.0	4.0
110.0	6.0
111.0	3.0
112.0	4.0
113.0	4.0
114.0	3.0
115.0	1.0
117.0	33.0
118.0	24.0
119.0	2.0
120.0	2.0
121.0	5.0
122.0	6.0
123.0	6.0
124.0	3.0
125.0	16.0
127.0	1.0
128.0	1.0
129.0	5.0
130.0	1.0
131.0	1.0
132.0	1.0
134.0	1.0
135.0	4.0
137.0	2.0
138.0	2.0
139.0	2.0
140.0	2.0
141.0	4.0
142.0	1.0
143.0	3.0
144.0	2.0
145.0	2.0
146.0	1.0
147.0	1.0
148.0	6.0
149.0	2.0
150.0	2.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	4.0
156.0	1.0
157.0	1.0
158.0	1.0
159.0	15.0
160.0	1.0
161.0	2.0
162.0	1.0
163.0	46.0
164.0	2.0
165.0	1.0
166.0	1.0
167.0	3.0
168.0	5.0
169.0	2.0
170.0	2.0
171.0	2.0
172.0	12.0
174.0	2.0
175.0	4.0
176.0	2.0
177.0	4.0
178.0	243.0
179.0	5.0
180.0	2.0
181.0	2.0
182.0	2.0
183.0	11.0
184.0	8.0
185.0	2.0
187.0	1.0
188.0	1.0
190.0	5.0
191.0	8.0
192.0	4.0
193.0	116.0
194.0	3.0
195.0	6.0
196.0	5.0
197.0	2.0
198.0	5.0
199.0	2.0
200.0	2.0
202.0	83.0
203.0	4.0
205.0	3.0
207.0	1.0
208.0	2.0
209.0	24.0
210.0	7.0
211.0	1.0
212.0	2.0
213.0	36.0
214.0	6.0
215.0	27.0
216.0	192.0
217.0	1.0
218.0	1.0
219.0	4.0
220.0	5.0
222.0	1.0
223.0	11.0
224.0	16.0
225.0	3.0
226.0	171.0
227.0	5.0
230.0	1.0
231.0	3.0
232.0	1.0
233.0	17.0
234.0	6.0
236.0	1.0
237.0	45.0
238.0	6.0
240.0	2.0
241.0	2.0
242.0	2.0
243.0	1.0
244.0	33.0
245.0	4.0
246.0	2.0
247.0	1.0
248.0	2.0
249.0	3.0
250.0	7.0
251.0	1.0
253.0	3.0
255.0	1.0
256.0	4.0
259.0	2.0
261.0	3.0
264.0	1.0
265.0	1.0
267.0	1.0
268.0	2.0
269.0	9.0
274.0	1.0
276.0	2.0
278.0	2.0
280.0	2.0
281.0	3.0
282.0	1.0
283.0	4.0
287.0	1.0
288.0	1.0
290.0	3.0
291.0	2.0
292.0	3.0
293.0	1.0
296.0	1.0
297.0	1.0
299.0	3.0
301.0	1.0
304.0	1.0
307.0	3.0
308.0	4.0
309.0	2.0
310.0	2.0
311.0	2.0
313.0	1.0
314.0	2.0
315.0	1.0
317.0	1.0
318.0	1.0
319.0	3.0
320.0	1.0
322.0	7.0
324.0	1.0
325.0	1.0
327.0	2.0
328.0	25.0
329.0	1.0
331.0	1.0
332.0	1.0
335.0	4.0
336.0	1.0
339.0	10.0
340.0	1.0
341.0	8.0
342.0	1.0
343.0	1.0
344.0	9.0
345.0	1.0
346.0	24.0
347.0	1.0
348.0	6.0
350.0	3.0
354.0	5.0
355.0	2.0
356.0	1.0
358.0	2.0
359.0	1.0
360.0	1.0
363.0	1.0
364.0	22.0
366.0	2.0
367.0	29.0
368.0	17.0
369.0	2.0
370.0	83.0
371.0	2.0
372.0	2.0
373.0	3.0
374.0	5.0
375.0	9.0
376.0	11.0
377.0	62.0
378.0	14.0
379.0	36.0
380.0	32.0
381.0	43.0
382.0	33.0
383.0	23.0
384.0	21.0
385.0	21.0
386.0	25.0
387.0	158.0
388.0	21.0
389.0	12.0
390.0	13.0
391.0	15.0
392.0	36.0
393.0	37.0
394.0	21.0
395.0	9.0
396.0	11.0
397.0	12.0
398.0	24.0
399.0	16.0
400.0	14.0
401.0	11.0
402.0	10.0
403.0	3.0
404.0	13.0
405.0	7.0
406.0	2.0
407.0	6.0
408.0	4.0
409.0	7.0
410.0	4.0
411.0	4.0
412.0	5.0
413.0	3.0
414.0	2.0
415.0	51.0
416.0	3.0
417.0	5.0
418.0	8.0
419.0	1.0
429.0	5.0
433.0	1.0
436.0	1.0
437.0	1.0
441.0	3.0
442.0	1.0
447.0	24.0
449.0	4.0
450.0	39.0
459.0	7.0
460.0	30.0
465.0	1.0
469.0	1.0
470.0	2.0
476.0	3.0
478.0	1.0
479.0	2.0
488.0	1.0
497.0	1.0
616.0	1.0
618.0	1.0
803.0	4.0
825.0	2.0
830.0	1.0
834.0	1.0
849.0	4.0
870.0	2.0
874.0	2.0
903.0	11.0
933.0	1.0
950.0	2.0
967.0	142.0
1026.0	2.0
1034.0	2.0
1070.0	1.0
1454.0	1.0
1457.0	1.0
1458.0	1.0
1467.0	1.0
1498.0	28.0
1502.0	1.0
1941.0	1.0
1955.0	1.0
2598.0	1.0
2718.0	4.0
2719.0	8.0
2722.0	4.0
2736.0	7.0
2846.0	2.0
2871.0	2.0
2872.0	68.0
3314.0	1.0
3320.0	2.0
3378.0	2.0
3424.0	2.0
3450.0	1.0
3577.0	2.0
3948.0	1.0
4134.0	3.0
4497.0	1.0
4505.0	2.0
4508.0	5.0
4516.0	2.0
4523.0	5.0
4657.0	1.0
4659.0	8.0
4742.0	8.0
4968.0	12.0
5018.0	1.0
5167.0	11.0
5291.0	5.0
5302.0	1.0
5658.0	5.0
5717.0	2.0
5870.0	3.0
5927.0	3.0
7511.0	1.0
7529.0	11.0
7530.0	2.0
7663.0	1.0
7664.0	13.0
8311.0	2.0
8907.0	1.0
8916.0	1.0
8953.0	3.0
9577.0	1.0
9954.0	3.0
10141.0	4.0
