#GC Content (%)	Sample
1.0	4.347826086956522E-4
2.0	0.0
3.0	4.347826086956522E-4
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	4.347826086956522E-4
21.0	0.0
22.0	4.347826086956522E-4
23.0	8.695652173913044E-4
24.0	4.347826086956522E-4
25.0	0.0013043478260869566
26.0	0.002173913043478261
27.0	0.012608695652173913
28.0	0.013043478260869566
29.0	0.02043478260869565
30.0	0.023043478260869565
31.0	0.02391304347826087
32.0	0.03130434782608696
33.0	0.049130434782608694
34.0	0.04521739130434782
35.0	0.04608695652173913
36.0	0.07
37.0	0.06826086956521739
38.0	0.07782608695652173
39.0	0.08260869565217392
40.0	0.06608695652173914
41.0	0.04739130434782608
42.0	0.04304347826086956
43.0	0.043913043478260874
44.0	0.03782608695652174
45.0	0.026521739130434784
46.0	0.029999999999999995
47.0	0.02565217391304348
48.0	0.030000000000000002
49.0	0.026086956521739132
50.0	0.01782608695652174
51.0	0.014347826086956523
52.0	0.004782608695652175
53.0	0.004347826086956522
54.0	0.004347826086956522
55.0	4.347826086956522E-4
56.0	0.0026086956521739132
57.0	0.0013043478260869566
58.0	0.0
59.0	8.695652173913044E-4
60.0	0.0
61.0	8.695652173913044E-4
62.0	8.695652173913044E-4
63.0	4.347826086956522E-4
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.347826086956522E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
