#Coverage (X)	Coverage
1.0	100.0
2.0	100.0
3.0	99.9933117078554
4.0	99.86957830318028
5.0	99.76925392101127
6.0	99.50841052737184
7.0	99.10042470655118
8.0	98.37474500886199
9.0	97.32468314215964
10.0	95.66598669029864
11.0	94.06748486773903
12.0	92.50576865197472
13.0	90.43908637929304
14.0	87.93097682506772
15.0	85.72049627127713
16.0	82.63719359261613
17.0	79.83814333010066
18.0	76.69799016821055
19.0	73.94910209677958
20.0	71.18683744105942
21.0	68.88940908938902
22.0	66.68896097381534
23.0	64.51861017289235
24.0	62.50543423736749
25.0	60.46550513326422
26.0	58.759990636391
27.0	56.92739858877036
28.0	55.7235060027422
29.0	54.45607464134033
30.0	53.449486673577894
31.0	52.666956492659594
32.0	52.09845166036852
33.0	51.610206333812656
34.0	50.67050128749623
35.0	49.83446476942112
36.0	48.8914155770324
37.0	48.266060261512216
38.0	47.500250810955414
39.0	46.83810988863993
40.0	46.17596896632444
41.0	45.64090559475637
42.0	45.00217369494698
43.0	44.41694813229441
44.0	43.77821623248502
45.0	43.10938701802493
46.0	42.400428050697236
47.0	41.96234491522588
48.0	41.407216667224006
49.0	40.895562318162035
50.0	40.33708992408786
51.0	39.8956626425442
