#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.38133297662442
3.0	98.75932180717653
4.0	97.37150118717186
5.0	94.47881483463198
6.0	90.47252784001606
7.0	84.92458950606962
8.0	77.43370230411665
9.0	68.90612981975053
10.0	59.81674079523793
11.0	51.954653379259604
12.0	46.12580677523994
13.0	40.25014212620807
14.0	35.81914858040999
15.0	31.960004012975276
16.0	27.398588770357478
17.0	23.23178276427113
18.0	19.28234625288431
19.0	16.202387720295604
20.0	13.767849379660888
21.0	12.105808781727575
22.0	10.881851319265621
23.0	9.784971407551083
24.0	8.44396883255861
25.0	7.674815235929515
26.0	7.026050897903232
27.0	6.1398521887436175
28.0	5.123231782764279
29.0	4.4343376918703825
30.0	3.962813095676026
31.0	3.732067016687296
32.0	3.5213858141323726
33.0	3.237133397986838
34.0	3.093335116877924
35.0	3.0431729257934137
36.0	2.9294719593352028
37.0	2.638531251045066
38.0	2.501421262080754
39.0	2.3709995652610303
40.0	2.3576229809718257
41.0	2.227201284152102
42.0	2.190415677356796
43.0	2.0332408119586773
44.0	2.026552519814075
45.0	1.956325452295772
46.0	1.8192154633314601
47.0	1.8058388790422555
48.0	1.7389559575962465
49.0	1.6486640136441366
50.0	1.591813530415024
51.0	1.4413269571615075
