#Coverage (X)	Coverage
1.0	99.9464936628432
2.0	98.94993813329766
3.0	97.6758184797512
4.0	95.83653813998595
5.0	93.2314483496639
6.0	88.04802193759824
7.0	82.51011604186871
8.0	76.80834698859647
9.0	69.4545697756078
10.0	62.97695883356185
11.0	54.9275992375347
12.0	50.59693007390563
13.0	45.83821021302211
14.0	41.2032237568137
15.0	37.16015115540247
16.0	33.68558338628232
17.0	30.54208607831991
18.0	26.646155904089895
19.0	22.94753034812561
20.0	20.40597933317727
21.0	18.131960004012967
22.0	16.192355282078708
23.0	15.209176336822381
24.0	13.473564525298457
25.0	12.527171186837435
26.0	11.453700297628998
27.0	10.845065712470316
28.0	9.784971407551083
29.0	8.768351001571745
30.0	7.654750359495694
31.0	7.069524796843112
32.0	6.521084840985836
33.0	6.340500953081616
34.0	6.0830017055144765
35.0	5.641574423970823
36.0	4.842323512691024
37.0	4.380831354713564
38.0	4.086546500351119
39.0	3.999598702471303
40.0	3.8658328595792852
41.0	3.8457679831454783
42.0	3.5581714209276356
43.0	3.4411263083971164
44.0	3.3107046115773926
45.0	3.2638865665651906
46.0	3.2003477911914757
47.0	3.0164197572149476
48.0	3.0063873189980512
49.0	2.66194027355111
50.0	2.635187104972701
51.0	2.6218105206834963
