#Insert size (bp)	insert size
30.0	2.0
31.0	2.0
32.0	1.0
53.0	1.0
63.0	1.0
64.0	1.0
65.0	1.0
68.0	2.0
71.0	1.0
73.0	1.0
74.0	1.0
76.0	1.0
77.0	1.0
80.0	1.0
81.0	1.0
84.0	14.0
85.0	2.0
87.0	1.0
88.0	4.0
89.0	2.0
90.0	1.0
93.0	5.0
94.0	1.0
95.0	1.0
96.0	1.0
97.0	1.0
98.0	1.0
100.0	5.0
102.0	3.0
104.0	1.0
106.0	2.0
107.0	2.0
108.0	3.0
109.0	4.0
110.0	4.0
111.0	2.0
113.0	2.0
116.0	6.0
117.0	1.0
118.0	2.0
119.0	16.0
120.0	4.0
122.0	3.0
123.0	2.0
124.0	1.0
125.0	15.0
126.0	1.0
130.0	5.0
131.0	1.0
132.0	2.0
133.0	2.0
134.0	3.0
135.0	1.0
136.0	1.0
138.0	3.0
139.0	2.0
140.0	1.0
141.0	1.0
143.0	8.0
144.0	1.0
145.0	3.0
147.0	4.0
148.0	18.0
149.0	2.0
150.0	3.0
151.0	2.0
152.0	2.0
154.0	2.0
157.0	5.0
158.0	3.0
159.0	6.0
160.0	1.0
161.0	1.0
162.0	2.0
165.0	2.0
169.0	2.0
170.0	1.0
171.0	1.0
172.0	3.0
173.0	2.0
175.0	7.0
176.0	1.0
177.0	3.0
178.0	3.0
179.0	3.0
180.0	1.0
181.0	2.0
182.0	1.0
183.0	1.0
185.0	2.0
186.0	1.0
187.0	1.0
188.0	5.0
189.0	1.0
190.0	4.0
191.0	3.0
192.0	2.0
193.0	3.0
194.0	1.0
196.0	2.0
197.0	2.0
199.0	1.0
200.0	2.0
201.0	2.0
202.0	1.0
204.0	2.0
205.0	2.0
206.0	9.0
207.0	42.0
208.0	5.0
209.0	1.0
210.0	5.0
212.0	1.0
213.0	1.0
214.0	3.0
215.0	30.0
217.0	1.0
218.0	2.0
219.0	1.0
220.0	1.0
224.0	6.0
225.0	1.0
226.0	6.0
227.0	9.0
229.0	8.0
230.0	2.0
231.0	30.0
232.0	3.0
233.0	2.0
234.0	4.0
237.0	1.0
239.0	4.0
240.0	1.0
241.0	1.0
242.0	6.0
244.0	2.0
245.0	4.0
246.0	1.0
249.0	3.0
250.0	1.0
252.0	1.0
253.0	1.0
254.0	1.0
256.0	1.0
259.0	1.0
261.0	1.0
264.0	2.0
267.0	1.0
269.0	2.0
270.0	2.0
273.0	1.0
274.0	1.0
275.0	2.0
281.0	2.0
282.0	1.0
284.0	1.0
285.0	1.0
287.0	2.0
288.0	2.0
289.0	2.0
290.0	1.0
291.0	7.0
292.0	4.0
293.0	2.0
295.0	1.0
297.0	2.0
299.0	2.0
301.0	4.0
306.0	1.0
307.0	1.0
310.0	3.0
312.0	1.0
313.0	2.0
314.0	4.0
315.0	1.0
316.0	1.0
317.0	1.0
318.0	1.0
320.0	1.0
321.0	42.0
322.0	1.0
324.0	1.0
327.0	1.0
328.0	2.0
338.0	3.0
339.0	1.0
340.0	2.0
345.0	1.0
348.0	1.0
349.0	1.0
350.0	1.0
354.0	1.0
355.0	2.0
357.0	2.0
361.0	1.0
362.0	1.0
366.0	1.0
368.0	2.0
370.0	1.0
372.0	1.0
373.0	6.0
374.0	9.0
375.0	12.0
376.0	9.0
377.0	16.0
378.0	20.0
379.0	32.0
380.0	36.0
381.0	46.0
382.0	31.0
383.0	23.0
384.0	28.0
385.0	30.0
386.0	36.0
387.0	25.0
388.0	17.0
389.0	16.0
390.0	25.0
391.0	22.0
392.0	30.0
393.0	62.0
394.0	21.0
395.0	13.0
396.0	8.0
397.0	8.0
398.0	12.0
399.0	10.0
400.0	8.0
401.0	4.0
402.0	9.0
403.0	9.0
404.0	8.0
405.0	16.0
406.0	12.0
407.0	6.0
408.0	9.0
409.0	19.0
410.0	7.0
411.0	3.0
412.0	4.0
413.0	6.0
414.0	5.0
415.0	5.0
416.0	5.0
417.0	5.0
418.0	6.0
419.0	2.0
420.0	1.0
421.0	1.0
442.0	1.0
462.0	1.0
470.0	1.0
519.0	1.0
523.0	1.0
718.0	1.0
753.0	2.0
763.0	1.0
772.0	3.0
819.0	1.0
825.0	9.0
839.0	2.0
849.0	1.0
858.0	1.0
877.0	1.0
888.0	1.0
903.0	1.0
967.0	64.0
970.0	1.0
984.0	1.0
989.0	1.0
998.0	3.0
1011.0	1.0
1013.0	8.0
1016.0	1.0
1032.0	1.0
1034.0	1.0
1189.0	1.0
1360.0	1.0
1381.0	1.0
1397.0	1.0
1446.0	4.0
1451.0	1.0
1470.0	1.0
1481.0	14.0
1483.0	1.0
1495.0	1.0
1502.0	5.0
1588.0	1.0
1653.0	1.0
1657.0	13.0
1734.0	1.0
1935.0	5.0
1990.0	1.0
2011.0	9.0
2017.0	1.0
2067.0	5.0
2075.0	2.0
2118.0	1.0
2125.0	1.0
2141.0	3.0
2171.0	4.0
2237.0	15.0
2273.0	4.0
2288.0	1.0
2354.0	2.0
2672.0	1.0
2681.0	1.0
2719.0	2.0
2736.0	2.0
2737.0	2.0
2805.0	1.0
2872.0	16.0
3138.0	1.0
3139.0	1.0
3249.0	1.0
3320.0	1.0
3336.0	1.0
3501.0	1.0
3534.0	1.0
3749.0	1.0
3779.0	1.0
3784.0	1.0
4019.0	2.0
4127.0	2.0
4134.0	13.0
4326.0	8.0
4410.0	1.0
4466.0	1.0
4501.0	2.0
4508.0	35.0
4555.0	4.0
4566.0	1.0
4593.0	1.0
4656.0	1.0
4659.0	39.0
5002.0	1.0
5187.0	2.0
5291.0	2.0
5717.0	5.0
5927.0	9.0
6247.0	1.0
6457.0	1.0
7352.0	1.0
8311.0	3.0
8819.0	2.0
8962.0	2.0
9604.0	1.0
9840.0	1.0
9954.0	8.0
9996.0	16.0
10141.0	15.0
10171.0	14.0
10569.0	4.0
10733.0	10.0
