#Coverage (X)	Coverage
1.0	99.85620171889109
2.0	99.83948098852957
3.0	99.83948098852957
4.0	99.79600708958968
5.0	99.78931879744508
6.0	99.78597465137277
7.0	99.78263050530047
8.0	99.73915660636057
9.0	99.65555295455306
10.0	99.57863759489014
11.0	99.51844296558873
12.0	99.44487175199812
13.0	99.35792395411832
14.0	99.3177942012507
15.0	99.2776644483831
16.0	99.187372504431
17.0	99.10042470655118
18.0	99.05695080761127
19.0	99.01682105474367
20.0	99.00344447045447
21.0	98.95997057151456
22.0	98.92987325686386
23.0	98.92652911079156
24.0	98.91984081864696
25.0	98.91315252650236
26.0	98.88974350399626
27.0	98.86633448149016
28.0	98.84626960505635
29.0	98.81617229040565
30.0	98.78273082968263
31.0	98.77604253753805
32.0	98.75932180717653
33.0	98.71919205430893
34.0	98.67571815536903
35.0	98.62221181821222
36.0	98.58208206534461
37.0	98.56201718891081
38.0	98.5352640203324
39.0	98.50851085175401
40.0	98.4717252449587
41.0	98.4449720763803
42.0	98.41821890780189
43.0	98.38143330100658
44.0	98.35133598635588
45.0	98.33461525599438
46.0	98.33127110992208
47.0	98.30786208741598
48.0	98.27776477276528
49.0	98.23763501989767
50.0	98.23429087382537
51.0	98.21757014346386
