#Coverage (X)	Coverage
1.0	99.69568270742066
2.0	99.3111059091061
3.0	99.12383372905728
4.0	98.78273082968263
5.0	98.61217937999533
6.0	98.54529645854932
7.0	98.50851085175401
8.0	98.3981540313681
9.0	98.33795940206669
10.0	98.25769989633147
11.0	98.21757014346386
12.0	98.13062234558406
13.0	98.05705113199345
14.0	98.02026552519814
15.0	97.95672674982443
16.0	97.92997358124603
17.0	97.85640236765542
18.0	97.80624017657091
19.0	97.6992275022573
20.0	97.64237701902819
21.0	97.56211751329297
22.0	97.47851386148547
23.0	97.43169581647327
24.0	97.40494264789486
25.0	97.35812460288265
26.0	97.32468314215966
27.0	97.24107949035213
28.0	97.17419656890613
29.0	97.08390462495402
30.0	97.04711901815871
31.0	97.0036451192188
32.0	96.98358024278501
33.0	96.9702036584958
34.0	96.88994415276059
35.0	96.84981439989299
36.0	96.83643781560379
37.0	96.81637293916998
38.0	96.74614587165168
39.0	96.67926295020567
40.0	96.63578905126576
41.0	96.57893856803665
42.0	96.48864662408454
43.0	96.38163394977093
44.0	96.31475102832492
45.0	96.2110825000836
46.0	96.1508878707822
47.0	96.0973815336254
48.0	96.04387519646858
49.0	95.98368056716717
50.0	95.94020666822726
51.0	95.85994716249206
