#Read position (bp)	Clipping profile
0.0	9.951883908614242
1.0	8.312733704242712
2.0	6.870643613650765
3.0	5.573389225059362
4.0	4.2942392992180265
5.0	3.607662365696221
6.0	2.8424006517606593
7.0	2.1203111182291052
8.0	1.7206202867468368
9.0	1.3780281454763215
10.0	1.0639853493116822
11.0	0.7081630237238095
12.0	0.28340447458760126
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	6.963254903872266E-4
30.0	0.0013926509807744532
31.0	0.0020889764711616798
32.0	0.0027853019615489065
33.0	0.006963254903872266
34.0	0.01253385882697008
35.0	0.0027853019615489065
36.0	0.0027853019615489065
37.0	0.0041779529423233595
38.0	0.004874278432710586
39.0	0.008355905884646719
40.0	0.007659580394259493
41.0	0.006963254903872266
42.0	0.009052231375033946
43.0	0.011141207846195626
44.0	0.014622835298131758
45.0	0.0104448823558084
46.0	0.0104448823558084
47.0	0.013926509807744533
48.0	0.02019343922122957
49.0	0.02506771765394016
50.0	0.027853019615489066
51.0	0.034119949028974104
52.0	0.030638321577037973
53.0	0.033423623538586876
54.0	0.033423623538586876
55.0	0.028549345105876294
56.0	0.032030972557812426
57.0	0.05292073726942922
58.0	0.12603491376008802
59.0	0.4379887334535655
60.0	0.8989562080899096
61.0	1.2157843062160976
62.0	1.5938890474963618
63.0	2.3584544359415363
64.0	2.8779132517704076
65.0	3.395283091128117
66.0	4.219036146256206
67.0	5.058108362172814
68.0	6.3490958213507325
69.0	7.43188195890287
70.0	7.875441296279533
71.0	6.982752017603108
