#Coverage (X)	Coverage
1.0	99.73581246028826
2.0	99.61542320168545
3.0	99.53516369595025
4.0	99.32448249339531
5.0	99.2040932347925
6.0	99.13386616727419
7.0	99.10376885262349
8.0	99.10042470655118
9.0	99.10042470655118
10.0	99.09708056047889
11.0	99.09373641440658
12.0	99.09373641440658
13.0	99.09373641440658
14.0	99.08704812226198
15.0	99.07701568404508
16.0	99.01013276259907
17.0	98.99675617830987
18.0	98.99675617830987
19.0	98.96665886365916
20.0	98.90980838043005
21.0	98.78273082968263
22.0	98.64896498679062
23.0	98.52523158211551
24.0	98.37474500886199
25.0	98.22091428953617
26.0	98.13062234558406
27.0	98.01357723305354
28.0	97.92997358124603
29.0	97.88315553623383
30.0	97.84971407551082
31.0	97.80624017657091
32.0	97.7226365247634
33.0	97.6825067718958
34.0	97.62565628866669
35.0	97.57549409758218
36.0	97.51195532220848
37.0	97.44507240076247
38.0	97.42500752432866
39.0	97.39825435575025
40.0	97.38153362538876
41.0	97.36815704109955
42.0	97.32468314215964
43.0	97.31465070394275
44.0	97.30127411965354
45.0	97.30127411965354
46.0	97.29792997358125
47.0	97.27786509714744
48.0	97.24442363642444
49.0	97.23773534427984
50.0	97.21432632177374
51.0	97.19091729926762
