#Insert size (bp)	insert size
6.0	1.0
31.0	1.0
41.0	1.0
42.0	1.0
50.0	1.0
53.0	2.0
54.0	2.0
55.0	1.0
57.0	2.0
58.0	1.0
60.0	3.0
61.0	3.0
62.0	2.0
63.0	1.0
64.0	1.0
65.0	2.0
66.0	2.0
67.0	3.0
69.0	1.0
70.0	1.0
71.0	4.0
72.0	2.0
73.0	1.0
75.0	1.0
77.0	2.0
78.0	2.0
79.0	3.0
80.0	2.0
81.0	4.0
82.0	4.0
83.0	4.0
84.0	5.0
85.0	9.0
86.0	9.0
87.0	5.0
88.0	4.0
89.0	7.0
90.0	3.0
91.0	3.0
92.0	9.0
93.0	5.0
94.0	11.0
95.0	7.0
96.0	5.0
97.0	11.0
98.0	2.0
99.0	8.0
100.0	404.0
101.0	790.0
102.0	813.0
103.0	975.0
104.0	953.0
105.0	698.0
106.0	782.0
107.0	763.0
108.0	752.0
109.0	818.0
110.0	596.0
111.0	679.0
112.0	738.0
113.0	794.0
114.0	823.0
115.0	863.0
116.0	864.0
117.0	907.0
118.0	780.0
119.0	783.0
120.0	697.0
121.0	655.0
122.0	717.0
123.0	713.0
124.0	767.0
125.0	802.0
126.0	804.0
127.0	791.0
128.0	818.0
129.0	721.0
130.0	716.0
131.0	660.0
132.0	637.0
133.0	651.0
134.0	680.0
135.0	737.0
136.0	819.0
137.0	815.0
138.0	695.0
139.0	641.0
140.0	688.0
141.0	602.0
142.0	644.0
143.0	633.0
144.0	673.0
145.0	691.0
146.0	780.0
147.0	728.0
148.0	742.0
149.0	709.0
150.0	673.0
151.0	634.0
152.0	627.0
153.0	616.0
154.0	628.0
155.0	620.0
156.0	659.0
157.0	684.0
158.0	718.0
159.0	666.0
160.0	629.0
161.0	625.0
162.0	620.0
163.0	572.0
164.0	564.0
165.0	624.0
166.0	607.0
167.0	634.0
168.0	619.0
169.0	633.0
170.0	584.0
171.0	573.0
172.0	542.0
173.0	583.0
174.0	546.0
175.0	522.0
176.0	557.0
177.0	540.0
178.0	573.0
179.0	569.0
180.0	575.0
181.0	537.0
182.0	542.0
183.0	526.0
184.0	526.0
185.0	518.0
186.0	522.0
187.0	546.0
188.0	520.0
189.0	521.0
190.0	526.0
191.0	499.0
192.0	498.0
193.0	487.0
194.0	453.0
195.0	473.0
196.0	462.0
197.0	454.0
198.0	489.0
199.0	469.0
200.0	447.0
201.0	469.0
202.0	423.0
203.0	452.0
204.0	439.0
205.0	428.0
206.0	445.0
207.0	428.0
208.0	446.0
209.0	460.0
210.0	450.0
211.0	485.0
212.0	437.0
213.0	416.0
214.0	371.0
215.0	388.0
216.0	409.0
217.0	360.0
218.0	423.0
219.0	433.0
220.0	416.0
221.0	413.0
222.0	407.0
223.0	392.0
224.0	420.0
225.0	404.0
226.0	400.0
227.0	361.0
228.0	378.0
229.0	387.0
230.0	382.0
231.0	383.0
232.0	345.0
233.0	349.0
234.0	342.0
235.0	341.0
236.0	336.0
237.0	332.0
238.0	315.0
239.0	356.0
240.0	320.0
241.0	341.0
242.0	316.0
243.0	323.0
244.0	332.0
245.0	314.0
246.0	319.0
247.0	330.0
248.0	290.0
249.0	295.0
250.0	300.0
251.0	292.0
252.0	316.0
253.0	296.0
254.0	256.0
255.0	293.0
