#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.357045208127092E-4
24.0	0.0011313816999010042
25.0	0.0012728044123886295
26.0	0.0013670862207137134
27.0	0.0035355678121906375
28.0	0.007165417432706359
29.0	0.011832366944798002
30.0	0.018337811719228776
31.0	0.031725828501390656
32.0	0.04327535002121341
33.0	0.05256210814123415
34.0	0.06505444774430774
35.0	0.08292085042191108
36.0	0.08994484514212983
37.0	0.09659171262904823
38.0	0.08051666430962146
39.0	0.06901428369396125
40.0	0.06609154763588365
41.0	0.057276198557488334
42.0	0.04775373591665488
43.0	0.04143685475887428
44.0	0.03276292839296657
45.0	0.025361806439447507
46.0	0.018054966294253523
47.0	0.014519398482062885
48.0	0.00820251732428228
49.0	0.006788290199406025
50.0	0.006646867486918399
51.0	0.007259699241031443
52.0	0.004478385895441474
53.0	0.003912695045490973
54.0	0.0016499316456889644
55.0	6.128317541130439E-4
56.0	6.599726582755857E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	4.714090416254184E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
