#Insert size (bp)	insert size
32.0	2.0
88.0	8.0
105.0	1.0
123.0	2.0
132.0	1.0
157.0	1.0
159.0	1.0
175.0	3.0
192.0	2.0
193.0	1.0
194.0	15.0
198.0	1.0
201.0	2.0
202.0	1.0
209.0	1.0
210.0	3.0
211.0	1.0
236.0	1.0
242.0	1.0
250.0	1.0
253.0	1.0
258.0	1.0
261.0	1.0
280.0	1.0
286.0	1.0
312.0	1.0
331.0	1.0
333.0	2.0
349.0	1.0
373.0	1.0
374.0	1.0
375.0	3.0
376.0	2.0
377.0	7.0
378.0	5.0
379.0	20.0
380.0	24.0
381.0	22.0
382.0	24.0
383.0	10.0
384.0	15.0
385.0	13.0
386.0	14.0
387.0	13.0
388.0	14.0
389.0	5.0
390.0	10.0
391.0	12.0
392.0	20.0
393.0	55.0
394.0	8.0
395.0	9.0
396.0	4.0
397.0	6.0
398.0	10.0
399.0	10.0
400.0	4.0
401.0	4.0
402.0	5.0
403.0	4.0
404.0	6.0
405.0	5.0
406.0	7.0
407.0	5.0
408.0	5.0
409.0	3.0
410.0	4.0
411.0	5.0
412.0	5.0
413.0	5.0
414.0	4.0
415.0	2.0
416.0	5.0
417.0	3.0
418.0	3.0
419.0	1.0
420.0	1.0
659.0	1.0
815.0	1.0
828.0	1.0
829.0	1.0
888.0	1.0
1011.0	1.0
1013.0	1.0
1217.0	2.0
1576.0	1.0
2669.0	1.0
2670.0	328.0
2673.0	2.0
5150.0	1.0
7664.0	3.0
20389.0	1.0
20391.0	1.0
20562.0	1.0
21713.0	1.0
25593.0	7.0
26393.0	75.0
26560.0	140.0
27185.0	27.0
28433.0	5.0
28434.0	359.0
28435.0	1.0
