#Coverage (X)	Coverage
1.0	99.81607196602347
2.0	98.5352640203324
3.0	97.85305822158313
4.0	96.17095274721599
5.0	95.08410527371835
6.0	93.05755275390429
7.0	90.20499615423202
8.0	87.31899809383674
9.0	81.15239273651473
10.0	73.61468748954954
11.0	67.75574357087918
12.0	62.084071832257635
13.0	54.36578269738823
14.0	49.683978196167615
15.0	44.44370130087283
16.0	40.54108283449822
17.0	36.33080292947197
18.0	33.42808413871519
19.0	30.63572216834433
20.0	27.465471691803515
21.0	24.121325619503082
22.0	21.285489750192312
23.0	18.570043139484355
24.0	16.73410694579141
25.0	15.038624887135086
26.0	14.07885496438486
27.0	12.273016085342618
28.0	10.98551984750695
29.0	10.326723071263757
30.0	9.510751429622445
31.0	9.146239507741697
32.0	8.326923720028091
33.0	7.815269370966121
34.0	6.798648964986782
35.0	6.320436076647823
36.0	5.66163930040463
37.0	5.253653479583974
38.0	4.9158947262816355
39.0	4.815570344112629
40.0	4.665083770859113
41.0	4.374143062568976
42.0	4.099923084640338
43.0	3.9962545563990233
44.0	3.768852623482587
45.0	3.6618399491689786
46.0	3.5514831287830617
47.0	3.487944353409347
48.0	3.464535330903246
49.0	3.380931679095738
50.0	3.1334648697455094
51.0	2.78567367822626
