#Coverage	Number of genomic locations
0.0	37.0
1.0	4.0
4.0	5.0
5.0	2.0
7.0	1.0
10.0	4.0
11.0	8.0
12.0	5.0
13.0	1.0
19.0	2.0
20.0	2.0
21.0	4.0
22.0	12.0
23.0	52.0
24.0	86.0
25.0	110.0
26.0	45.0
27.0	112.0
28.0	152.0
29.0	192.0
30.0	247.0
31.0	300.0
32.0	488.0
33.0	489.0
34.0	421.0
35.0	442.0
36.0	471.0
37.0	616.0
38.0	650.0
39.0	652.0
40.0	478.0
41.0	659.0
42.0	525.0
43.0	594.0
44.0	427.0
45.0	510.0
46.0	468.0
47.0	564.0
48.0	738.0
49.0	454.0
50.0	425.0
51.0	490.0
52.0	539.0
53.0	610.0
54.0	488.0
55.0	432.0
56.0	475.0
57.0	452.0
58.0	429.0
59.0	329.0
60.0	386.0
61.0	299.0
62.0	280.0
63.0	252.0
64.0	371.0
65.0	301.0
66.0	297.0
67.0	347.0
68.0	282.0
69.0	417.0
70.0	279.0
71.0	262.0
72.0	285.0
73.0	279.0
74.0	269.0
75.0	226.0
76.0	289.0
77.0	327.0
78.0	297.0
79.0	267.0
80.0	329.0
81.0	259.0
82.0	231.0
83.0	241.0
84.0	195.0
85.0	215.0
86.0	177.0
87.0	142.0
88.0	176.0
89.0	230.0
90.0	199.0
91.0	170.0
92.0	222.0
93.0	206.0
94.0	179.0
95.0	249.0
96.0	275.0
97.0	299.0
98.0	214.0
99.0	234.0
100.0	143.0
101.0	145.0
102.0	161.0
103.0	161.0
104.0	144.0
105.0	99.0
106.0	77.0
107.0	91.0
108.0	104.0
109.0	88.0
110.0	110.0
111.0	120.0
112.0	147.0
113.0	124.0
114.0	135.0
115.0	111.0
116.0	122.0
117.0	94.0
118.0	79.0
119.0	68.0
120.0	77.0
121.0	109.0
122.0	74.0
123.0	34.0
124.0	35.0
125.0	48.0
126.0	29.0
127.0	36.0
128.0	30.0
129.0	32.0
130.0	30.0
131.0	36.0
132.0	50.0
133.0	40.0
134.0	27.0
135.0	25.0
136.0	25.0
137.0	16.0
138.0	22.0
139.0	17.0
140.0	31.0
141.0	39.0
142.0	22.0
143.0	12.0
144.0	35.0
145.0	30.0
146.0	29.0
147.0	25.0
148.0	24.0
149.0	20.0
150.0	37.0
151.0	20.0
152.0	4.0
153.0	16.0
154.0	5.0
155.0	7.0
156.0	11.0
157.0	7.0
158.0	14.0
159.0	6.0
160.0	9.0
161.0	3.0
162.0	3.0
164.0	4.0
165.0	1.0
166.0	1.0
167.0	3.0
168.0	6.0
169.0	3.0
170.0	11.0
171.0	3.0
172.0	1.0
173.0	1.0
174.0	1.0
176.0	1.0
177.0	1.0
178.0	1.0
179.0	3.0
180.0	1.0
182.0	4.0
183.0	1.0
184.0	4.0
185.0	3.0
186.0	1.0
187.0	8.0
188.0	2.0
189.0	2.0
190.0	6.0
191.0	4.0
192.0	5.0
193.0	3.0
194.0	3.0
196.0	3.0
197.0	1.0
198.0	2.0
199.0	1.0
200.0	1.0
201.0	2.0
202.0	6.0
203.0	1.0
204.0	11.0
205.0	5.0
206.0	4.0
207.0	3.0
208.0	2.0
209.0	6.0
210.0	2.0
211.0	5.0
212.0	3.0
213.0	1.0
214.0	1.0
215.0	2.0
216.0	3.0
217.0	5.0
218.0	1.0
219.0	2.0
220.0	2.0
221.0	9.0
222.0	2.0
223.0	1.0
224.0	6.0
225.0	1.0
318.0	1.0
338.0	1.0
360.0	1.0
371.0	1.0
378.0	1.0
384.0	1.0
394.0	1.0
397.0	1.0
399.0	2.0
401.0	1.0
421.0	5.0
424.0	1.0
425.0	3.0
430.0	1.0
432.0	2.0
433.0	5.0
434.0	13.0
435.0	4.0
