#Insert size (bp)	insert size
78.0	1.0
101.0	1.0
102.0	1.0
106.0	1.0
109.0	1.0
110.0	1.0
118.0	1.0
120.0	1.0
122.0	1.0
123.0	1.0
125.0	1.0
128.0	2.0
131.0	2.0
134.0	3.0
135.0	1.0
144.0	1.0
146.0	1.0
147.0	1.0
148.0	1.0
151.0	2.0
152.0	1.0
155.0	2.0
156.0	1.0
157.0	1.0
158.0	2.0
160.0	1.0
163.0	1.0
165.0	2.0
166.0	2.0
168.0	2.0
169.0	2.0
172.0	3.0
173.0	1.0
174.0	2.0
175.0	4.0
176.0	2.0
177.0	2.0
179.0	1.0
180.0	1.0
181.0	1.0
182.0	2.0
183.0	1.0
184.0	2.0
185.0	1.0
187.0	1.0
188.0	1.0
189.0	1.0
190.0	2.0
191.0	1.0
192.0	7.0
193.0	2.0
194.0	4.0
195.0	2.0
197.0	3.0
198.0	1.0
199.0	3.0
200.0	2.0
202.0	1.0
203.0	3.0
205.0	2.0
206.0	2.0
207.0	3.0
208.0	6.0
209.0	5.0
210.0	7.0
212.0	1.0
213.0	1.0
214.0	1.0
215.0	4.0
216.0	1.0
217.0	1.0
218.0	1.0
220.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	4.0
226.0	3.0
228.0	4.0
229.0	1.0
230.0	3.0
231.0	4.0
232.0	4.0
233.0	6.0
234.0	5.0
235.0	1.0
236.0	2.0
237.0	2.0
238.0	2.0
239.0	1.0
240.0	1.0
241.0	2.0
242.0	1.0
243.0	2.0
244.0	2.0
245.0	2.0
246.0	1.0
247.0	1.0
249.0	3.0
250.0	2.0
251.0	2.0
253.0	3.0
254.0	1.0
255.0	2.0
257.0	2.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	3.0
262.0	4.0
263.0	2.0
264.0	2.0
265.0	2.0
266.0	4.0
267.0	2.0
268.0	4.0
269.0	4.0
270.0	1.0
271.0	1.0
272.0	2.0
274.0	7.0
275.0	3.0
276.0	1.0
277.0	8.0
278.0	1.0
279.0	3.0
280.0	4.0
281.0	2.0
282.0	1.0
283.0	1.0
284.0	5.0
286.0	1.0
287.0	2.0
288.0	10.0
289.0	1.0
290.0	2.0
291.0	4.0
292.0	5.0
293.0	2.0
294.0	2.0
295.0	1.0
296.0	4.0
297.0	3.0
298.0	2.0
299.0	3.0
300.0	2.0
301.0	3.0
302.0	5.0
303.0	2.0
304.0	4.0
305.0	6.0
306.0	7.0
308.0	6.0
309.0	4.0
312.0	5.0
313.0	7.0
314.0	5.0
315.0	2.0
316.0	4.0
317.0	9.0
318.0	4.0
319.0	5.0
320.0	8.0
321.0	5.0
322.0	8.0
323.0	4.0
324.0	11.0
325.0	8.0
326.0	4.0
327.0	7.0
328.0	9.0
329.0	11.0
330.0	7.0
331.0	9.0
332.0	12.0
333.0	5.0
334.0	14.0
335.0	16.0
336.0	13.0
337.0	12.0
338.0	16.0
339.0	14.0
340.0	11.0
341.0	9.0
342.0	11.0
343.0	21.0
344.0	14.0
345.0	21.0
346.0	20.0
347.0	14.0
348.0	18.0
349.0	18.0
350.0	13.0
351.0	12.0
352.0	18.0
353.0	15.0
354.0	21.0
355.0	21.0
356.0	21.0
357.0	28.0
358.0	25.0
359.0	28.0
360.0	29.0
361.0	27.0
362.0	26.0
363.0	26.0
364.0	27.0
365.0	33.0
366.0	27.0
367.0	25.0
368.0	30.0
369.0	36.0
370.0	43.0
371.0	44.0
372.0	39.0
373.0	50.0
374.0	78.0
375.0	93.0
376.0	91.0
377.0	93.0
378.0	109.0
379.0	115.0
380.0	109.0
381.0	105.0
382.0	98.0
383.0	83.0
384.0	81.0
385.0	80.0
386.0	85.0
387.0	80.0
388.0	66.0
389.0	74.0
390.0	80.0
391.0	69.0
392.0	67.0
393.0	57.0
394.0	46.0
395.0	37.0
396.0	39.0
397.0	37.0
398.0	36.0
399.0	50.0
400.0	37.0
401.0	32.0
402.0	39.0
403.0	34.0
404.0	37.0
405.0	34.0
406.0	31.0
407.0	32.0
408.0	26.0
409.0	16.0
410.0	21.0
411.0	18.0
412.0	18.0
413.0	14.0
414.0	11.0
415.0	9.0
416.0	12.0
417.0	8.0
418.0	6.0
419.0	1.0
420.0	2.0
421.0	2.0
424.0	2.0
425.0	1.0
426.0	1.0
429.0	2.0
431.0	1.0
433.0	2.0
434.0	1.0
435.0	1.0
437.0	1.0
438.0	3.0
439.0	1.0
440.0	2.0
441.0	1.0
443.0	1.0
444.0	3.0
446.0	2.0
449.0	5.0
450.0	1.0
451.0	1.0
452.0	2.0
456.0	4.0
457.0	1.0
458.0	3.0
459.0	3.0
461.0	3.0
462.0	2.0
463.0	3.0
466.0	2.0
467.0	2.0
468.0	2.0
469.0	2.0
470.0	5.0
474.0	1.0
476.0	3.0
477.0	7.0
478.0	3.0
479.0	2.0
480.0	2.0
482.0	6.0
484.0	3.0
485.0	4.0
486.0	2.0
487.0	2.0
488.0	5.0
489.0	3.0
490.0	2.0
493.0	4.0
494.0	2.0
495.0	2.0
496.0	2.0
497.0	8.0
498.0	4.0
499.0	2.0
500.0	3.0
501.0	2.0
502.0	2.0
503.0	1.0
504.0	2.0
505.0	2.0
506.0	1.0
507.0	2.0
508.0	2.0
509.0	2.0
511.0	3.0
512.0	2.0
514.0	1.0
515.0	2.0
516.0	2.0
517.0	1.0
518.0	1.0
519.0	2.0
522.0	1.0
524.0	2.0
525.0	2.0
526.0	1.0
527.0	3.0
528.0	2.0
529.0	2.0
530.0	2.0
531.0	3.0
532.0	1.0
533.0	1.0
534.0	1.0
535.0	3.0
536.0	1.0
537.0	4.0
539.0	4.0
540.0	3.0
542.0	2.0
543.0	1.0
544.0	3.0
545.0	2.0
546.0	2.0
547.0	4.0
548.0	1.0
549.0	5.0
551.0	3.0
553.0	1.0
554.0	3.0
561.0	2.0
564.0	2.0
565.0	2.0
566.0	1.0
567.0	1.0
569.0	1.0
570.0	2.0
571.0	2.0
572.0	3.0
576.0	2.0
577.0	2.0
578.0	3.0
579.0	2.0
580.0	1.0
581.0	2.0
582.0	2.0
583.0	1.0
585.0	1.0
586.0	1.0
588.0	3.0
589.0	3.0
591.0	1.0
592.0	1.0
594.0	2.0
595.0	2.0
596.0	3.0
597.0	2.0
598.0	3.0
599.0	2.0
600.0	1.0
601.0	1.0
602.0	1.0
604.0	2.0
605.0	1.0
606.0	4.0
610.0	3.0
611.0	1.0
613.0	7.0
614.0	1.0
617.0	2.0
618.0	1.0
619.0	3.0
620.0	4.0
621.0	5.0
622.0	2.0
623.0	2.0
624.0	1.0
625.0	3.0
626.0	4.0
627.0	7.0
628.0	4.0
630.0	3.0
631.0	3.0
632.0	3.0
633.0	3.0
635.0	2.0
636.0	4.0
637.0	7.0
638.0	7.0
639.0	6.0
640.0	4.0
641.0	6.0
642.0	4.0
643.0	3.0
644.0	4.0
645.0	4.0
646.0	2.0
647.0	3.0
648.0	4.0
649.0	3.0
650.0	3.0
651.0	6.0
652.0	6.0
653.0	2.0
654.0	5.0
655.0	1.0
656.0	4.0
657.0	5.0
658.0	5.0
659.0	8.0
660.0	3.0
661.0	4.0
662.0	5.0
663.0	2.0
664.0	6.0
665.0	2.0
666.0	2.0
667.0	2.0
668.0	4.0
669.0	4.0
670.0	4.0
671.0	2.0
672.0	4.0
673.0	5.0
674.0	10.0
675.0	10.0
676.0	5.0
677.0	4.0
678.0	3.0
679.0	8.0
680.0	6.0
681.0	9.0
682.0	5.0
683.0	3.0
684.0	4.0
685.0	8.0
686.0	2.0
687.0	6.0
688.0	9.0
689.0	1.0
690.0	3.0
691.0	5.0
692.0	5.0
693.0	2.0
694.0	8.0
695.0	9.0
696.0	5.0
697.0	5.0
698.0	5.0
699.0	7.0
700.0	3.0
701.0	6.0
702.0	6.0
703.0	6.0
704.0	4.0
705.0	7.0
706.0	4.0
707.0	5.0
708.0	4.0
709.0	5.0
710.0	8.0
711.0	4.0
712.0	5.0
713.0	2.0
714.0	6.0
715.0	6.0
716.0	3.0
717.0	6.0
718.0	3.0
719.0	2.0
720.0	3.0
721.0	2.0
722.0	2.0
723.0	2.0
724.0	5.0
725.0	2.0
726.0	4.0
727.0	2.0
728.0	7.0
731.0	5.0
734.0	3.0
735.0	3.0
736.0	3.0
738.0	4.0
739.0	4.0
740.0	1.0
741.0	1.0
742.0	2.0
743.0	3.0
744.0	2.0
745.0	2.0
747.0	3.0
748.0	1.0
749.0	1.0
750.0	1.0
751.0	1.0
753.0	3.0
754.0	2.0
755.0	1.0
758.0	2.0
760.0	2.0
761.0	3.0
762.0	4.0
763.0	3.0
764.0	4.0
765.0	2.0
766.0	3.0
767.0	2.0
768.0	3.0
769.0	6.0
770.0	2.0
772.0	2.0
773.0	3.0
774.0	2.0
775.0	4.0
776.0	3.0
777.0	1.0
778.0	4.0
779.0	2.0
780.0	2.0
781.0	2.0
782.0	5.0
783.0	2.0
784.0	2.0
785.0	4.0
786.0	4.0
787.0	1.0
788.0	5.0
789.0	1.0
790.0	4.0
791.0	2.0
792.0	3.0
793.0	4.0
794.0	2.0
795.0	5.0
796.0	2.0
797.0	2.0
798.0	4.0
799.0	1.0
800.0	3.0
801.0	1.0
802.0	2.0
803.0	2.0
804.0	1.0
805.0	1.0
806.0	3.0
807.0	1.0
809.0	4.0
810.0	1.0
811.0	3.0
812.0	4.0
813.0	4.0
814.0	1.0
815.0	3.0
816.0	2.0
817.0	4.0
819.0	1.0
821.0	2.0
822.0	1.0
825.0	74.0
826.0	3.0
827.0	3.0
828.0	2.0
829.0	4.0
830.0	1.0
831.0	2.0
832.0	1.0
833.0	3.0
834.0	3.0
835.0	2.0
836.0	1.0
837.0	4.0
838.0	2.0
839.0	2.0
840.0	1.0
841.0	1.0
842.0	4.0
843.0	1.0
844.0	1.0
845.0	2.0
846.0	2.0
847.0	1.0
848.0	2.0
849.0	1.0
850.0	2.0
853.0	4.0
854.0	2.0
857.0	3.0
858.0	3.0
859.0	1.0
862.0	1.0
865.0	2.0
866.0	2.0
869.0	3.0
870.0	2.0
873.0	2.0
874.0	3.0
875.0	1.0
876.0	1.0
879.0	1.0
880.0	2.0
881.0	1.0
884.0	1.0
886.0	1.0
887.0	1.0
888.0	1.0
891.0	1.0
892.0	1.0
894.0	1.0
904.0	1.0
905.0	1.0
908.0	1.0
909.0	1.0
910.0	1.0
911.0	1.0
914.0	1.0
916.0	1.0
917.0	1.0
918.0	1.0
920.0	1.0
923.0	3.0
929.0	1.0
930.0	1.0
931.0	1.0
937.0	1.0
938.0	1.0
939.0	2.0
942.0	2.0
948.0	1.0
949.0	1.0
950.0	3.0
951.0	1.0
953.0	1.0
961.0	1.0
962.0	2.0
963.0	2.0
964.0	3.0
965.0	2.0
966.0	2.0
967.0	2.0
968.0	1.0
972.0	1.0
973.0	2.0
974.0	1.0
976.0	1.0
977.0	1.0
978.0	1.0
982.0	2.0
983.0	2.0
984.0	2.0
986.0	2.0
988.0	1.0
989.0	1.0
991.0	1.0
994.0	1.0
995.0	1.0
997.0	1.0
998.0	2.0
999.0	1.0
1004.0	1.0
1006.0	2.0
1007.0	1.0
1009.0	1.0
1014.0	1.0
1015.0	1.0
1016.0	3.0
1017.0	1.0
1018.0	1.0
1020.0	1.0
1021.0	2.0
1023.0	1.0
1024.0	1.0
1027.0	2.0
1029.0	1.0
1030.0	1.0
1032.0	1.0
1034.0	2.0
1035.0	1.0
1036.0	1.0
1044.0	1.0
1045.0	1.0
1048.0	1.0
1049.0	1.0
1133.0	1.0
1135.0	1.0
1163.0	2.0
1165.0	1.0
1177.0	1.0
1196.0	1.0
1217.0	1.0
1225.0	1.0
1238.0	1.0
1239.0	1.0
1252.0	1.0
1254.0	1.0
1265.0	1.0
1269.0	1.0
1274.0	1.0
1276.0	1.0
1283.0	1.0
1287.0	1.0
1316.0	1.0
1321.0	1.0
1360.0	1.0
