#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.27848834802765E-5
26.0	5.381017426217973E-4
27.0	0.0025663313878885718
28.0	0.0026905087131089867
29.0	0.0062088662610207375
30.0	0.012127985429860507
31.0	0.015315203443851153
32.0	0.03025787491204106
33.0	0.04180636615753964
34.0	0.06697297073554369
35.0	0.07765222070449936
36.0	0.10526097934517156
37.0	0.10683389213129682
38.0	0.0903597003187218
39.0	0.07930791837410489
40.0	0.07910095616540419
41.0	0.0681733515460077
42.0	0.051450805082991845
43.0	0.039985098720973555
44.0	0.02421457841798088
45.0	0.01817128192392069
46.0	0.014156215075127283
47.0	0.016225837162134195
48.0	0.014735709259489218
49.0	0.009603046483712074
50.0	0.008278488348027649
51.0	0.009603046483712074
52.0	0.004842915683596176
53.0	0.0027319011548491254
54.0	5.794941843619356E-4
55.0	1.2417732522041475E-4
56.0	0.0
57.0	0.0
58.0	4.139244174013825E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
