#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.183902190524707E-6
11.0	0.0
12.0	3.183902190524707E-6
13.0	0.0
14.0	5.412633723892002E-5
15.0	4.7758532857870606E-5
16.0	1.9103413143148242E-5
17.0	6.463321446765156E-4
18.0	3.884360672440142E-4
19.0	9.870096790626592E-5
20.0	0.004027636271013755
21.0	7.991594498217013E-4
22.0	0.0012289862455425369
23.0	0.007705043301069791
24.0	0.0012035150280183392
25.0	0.015368695873662762
26.0	0.008020249617931737
27.0	0.0035054763117677024
28.0	0.036341059602649
29.0	0.01200649516046867
30.0	0.006428298522669383
31.0	0.06206380539989812
32.0	0.01592906265919511
33.0	0.010411360163015793
34.0	0.08128502292409578
35.0	0.02048204279164544
36.0	0.035602394294447275
37.0	0.08887544574630665
38.0	0.024551069791136016
39.0	0.09669192562404483
40.0	0.032736882322975044
41.0	0.013891365257259298
42.0	0.09878374936321957
43.0	0.025347045338767193
44.0	0.009949694345389708
45.0	0.0770472491085074
46.0	0.023143785022924093
47.0	0.011462047885888945
48.0	0.051798904737646465
49.0	0.016982934284258785
50.0	0.024668874172185433
51.0	0.01780438104941416
52.0	0.009265155374426896
53.0	0.017954024452368822
54.0	0.0017893530310748853
55.0	0.0063741721854304635
56.0	0.014674605196128376
57.0	8.69205298013245E-4
58.0	0.002362455425369333
59.0	0.0036392002037697407
60.0	6.526999490575649E-4
61.0	0.0013340550178298524
62.0	0.0025566734589913395
63.0	4.043555781966378E-4
64.0	5.189760570555272E-4
65.0	6.686194600101885E-5
66.0	8.278145695364238E-5
67.0	6.367804381049414E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	9.551706571574121E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.183902190524707E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.183902190524707E-5
