#Coverage (X)	Coverage
1.0	99.9966558539277
2.0	99.966558539277
3.0	99.966558539277
4.0	99.85285757281878
5.0	99.85285757281878
6.0	99.81607196602347
7.0	99.78931879744508
8.0	99.77594221315587
9.0	99.76925392101127
10.0	99.75587733672207
11.0	99.74584489850517
12.0	99.69902685349297
13.0	99.63883222419155
14.0	99.58198174096245
15.0	99.45490419021503
16.0	99.38802126876902
17.0	99.29772932481691
18.0	99.2308464033709
19.0	99.16730762799719
20.0	99.09373641440658
21.0	99.04691836939438
22.0	99.00344447045447
23.0	98.98672374009297
24.0	98.97669130187606
25.0	98.97669130187606
26.0	98.96665886365916
27.0	98.96665886365916
28.0	98.95997057151456
29.0	98.95662642544227
30.0	98.95662642544227
31.0	98.95662642544227
32.0	98.95662642544227
33.0	98.95662642544227
34.0	98.95662642544227
35.0	98.95662642544227
36.0	98.95328227936996
37.0	98.95328227936996
38.0	98.95328227936996
39.0	98.95328227936996
40.0	98.95328227936996
41.0	98.95328227936996
42.0	98.95328227936996
43.0	98.95328227936996
44.0	98.94993813329766
45.0	98.94993813329766
46.0	98.94993813329766
47.0	98.94993813329766
48.0	98.94993813329766
49.0	98.94993813329766
50.0	98.94993813329766
51.0	98.94659398722536
