#Coverage	Number of genomic locations
0.0	40.0
1.0	257.0
2.0	226.0
3.0	666.0
4.0	808.0
5.0	1819.0
6.0	2345.0
7.0	2406.0
8.0	2104.0
9.0	1758.0
10.0	1462.0
11.0	1500.0
12.0	1798.0
13.0	1477.0
14.0	1195.0
15.0	1157.0
16.0	1051.0
17.0	656.0
18.0	687.0
19.0	482.0
20.0	563.0
21.0	601.0
22.0	388.0
23.0	544.0
24.0	386.0
25.0	162.0
26.0	263.0
27.0	244.0
28.0	183.0
29.0	186.0
30.0	284.0
31.0	131.0
32.0	81.0
33.0	188.0
34.0	168.0
35.0	204.0
36.0	115.0
37.0	96.0
38.0	69.0
39.0	49.0
40.0	104.0
41.0	39.0
42.0	61.0
43.0	61.0
44.0	42.0
45.0	57.0
46.0	47.0
47.0	36.0
48.0	24.0
49.0	15.0
50.0	29.0
51.0	68.0
52.0	27.0
53.0	20.0
54.0	10.0
57.0	1.0
58.0	20.0
59.0	1.0
60.0	6.0
61.0	27.0
62.0	3.0
63.0	6.0
64.0	3.0
65.0	39.0
66.0	25.0
67.0	25.0
68.0	7.0
69.0	4.0
70.0	3.0
71.0	13.0
72.0	17.0
73.0	17.0
74.0	26.0
75.0	7.0
76.0	2.0
78.0	2.0
81.0	3.0
82.0	9.0
83.0	3.0
84.0	1.0
85.0	10.0
86.0	21.0
87.0	5.0
88.0	3.0
89.0	24.0
90.0	12.0
91.0	22.0
92.0	18.0
93.0	7.0
94.0	1.0
95.0	2.0
97.0	3.0
98.0	3.0
100.0	1.0
101.0	1.0
102.0	6.0
103.0	2.0
104.0	3.0
105.0	4.0
986.0	1.0
4931.0	1.0
4988.0	1.0
4993.0	1.0
4996.0	2.0
4997.0	1.0
5008.0	1.0
5015.0	1.0
5019.0	1.0
5023.0	1.0
5033.0	2.0
5046.0	1.0
5060.0	1.0
5068.0	1.0
5081.0	1.0
5082.0	1.0
5094.0	1.0
5095.0	1.0
5098.0	1.0
5101.0	1.0
5105.0	2.0
5108.0	1.0
5109.0	21.0
