#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.00678861652678
3.0	98.25101160418687
4.0	96.02381032003478
5.0	93.32174029361603
6.0	87.23873858810153
7.0	79.39671604855701
8.0	71.35070059860215
9.0	64.31461726248203
10.0	58.43560846737786
11.0	53.54646690967462
12.0	48.530247801223965
13.0	42.51747316322778
14.0	37.578169414440026
15.0	33.581914858041
16.0	29.712737852389395
17.0	26.19804033040164
18.0	24.00428050697255
19.0	21.706852155302144
20.0	20.094973748453327
21.0	18.21221950974818
22.0	16.20238772029562
23.0	14.904859044243054
24.0	13.085643580911622
25.0	11.79480319700366
26.0	11.253051533290986
27.0	10.373541116275973
28.0	9.557569474634661
29.0	8.945590743403685
30.0	8.323579573955797
31.0	7.373842089422467
32.0	6.935758953951108
33.0	6.664883122094778
34.0	6.036183660502303
35.0	5.474367120355822
36.0	4.792161321606528
37.0	4.407584523291973
38.0	4.086546500351133
39.0	3.855800421362403
40.0	3.691937263819682
41.0	3.3441460723004326
42.0	3.2137243754807088
43.0	3.009731465070388
44.0	2.805738554660067
45.0	2.665284419623447
46.0	2.4746680935023164
47.0	2.3174932281041976
48.0	2.1971039695013843
49.0	2.1168444637661707
50.0	2.0666822726816605
51.0	1.9697020365849482
