#Insert size (bp)	insert size
57.0	1.0
59.0	1.0
62.0	2.0
64.0	1.0
65.0	1.0
68.0	2.0
69.0	1.0
70.0	3.0
71.0	2.0
74.0	4.0
75.0	2.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	8.0
80.0	1.0
82.0	1.0
83.0	1.0
84.0	3.0
85.0	1.0
86.0	1.0
87.0	3.0
88.0	4.0
89.0	2.0
92.0	3.0
93.0	5.0
95.0	1.0
96.0	5.0
97.0	12.0
98.0	3.0
101.0	3.0
102.0	1.0
104.0	1.0
105.0	2.0
106.0	1.0
107.0	3.0
109.0	2.0
110.0	5.0
111.0	5.0
113.0	2.0
114.0	3.0
115.0	1.0
116.0	3.0
117.0	1.0
118.0	3.0
119.0	6.0
120.0	1.0
121.0	1.0
123.0	5.0
124.0	2.0
126.0	3.0
128.0	2.0
130.0	1.0
131.0	2.0
132.0	3.0
133.0	1.0
139.0	2.0
140.0	3.0
141.0	1.0
142.0	1.0
143.0	2.0
144.0	2.0
146.0	3.0
147.0	1.0
148.0	3.0
149.0	3.0
150.0	1.0
151.0	3.0
152.0	3.0
153.0	1.0
154.0	3.0
155.0	7.0
157.0	2.0
158.0	13.0
159.0	8.0
161.0	4.0
163.0	1.0
164.0	2.0
165.0	2.0
166.0	17.0
167.0	3.0
168.0	2.0
169.0	1.0
170.0	2.0
171.0	1.0
172.0	7.0
173.0	1.0
174.0	1.0
175.0	9.0
178.0	2.0
181.0	3.0
182.0	2.0
183.0	4.0
184.0	1.0
185.0	3.0
186.0	3.0
188.0	1.0
191.0	1.0
192.0	6.0
193.0	7.0
194.0	3.0
195.0	1.0
196.0	1.0
197.0	1.0
198.0	14.0
199.0	1.0
200.0	1.0
201.0	2.0
202.0	1.0
204.0	1.0
206.0	2.0
207.0	30.0
208.0	23.0
209.0	2.0
210.0	8.0
211.0	1.0
212.0	1.0
213.0	2.0
214.0	4.0
215.0	10.0
216.0	4.0
217.0	1.0
219.0	2.0
224.0	2.0
225.0	5.0
226.0	12.0
227.0	6.0
229.0	4.0
230.0	6.0
231.0	1.0
232.0	1.0
233.0	2.0
234.0	6.0
235.0	3.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	2.0
241.0	1.0
243.0	2.0
244.0	1.0
245.0	4.0
247.0	1.0
249.0	1.0
250.0	2.0
251.0	1.0
252.0	2.0
257.0	1.0
258.0	1.0
260.0	1.0
264.0	1.0
266.0	3.0
270.0	1.0
271.0	2.0
272.0	1.0
273.0	1.0
274.0	1.0
276.0	1.0
278.0	1.0
280.0	1.0
282.0	1.0
285.0	1.0
286.0	5.0
288.0	2.0
289.0	3.0
295.0	5.0
297.0	1.0
298.0	1.0
299.0	2.0
300.0	1.0
301.0	2.0
302.0	2.0
309.0	2.0
310.0	1.0
313.0	1.0
314.0	2.0
315.0	2.0
316.0	1.0
319.0	1.0
320.0	1.0
321.0	1.0
325.0	1.0
326.0	1.0
331.0	1.0
334.0	1.0
335.0	2.0
338.0	3.0
339.0	5.0
340.0	1.0
342.0	3.0
348.0	3.0
349.0	1.0
354.0	2.0
355.0	2.0
358.0	1.0
361.0	1.0
362.0	1.0
363.0	1.0
365.0	1.0
366.0	2.0
368.0	3.0
370.0	7.0
372.0	1.0
373.0	3.0
374.0	6.0
375.0	11.0
376.0	10.0
377.0	12.0
378.0	15.0
379.0	32.0
380.0	41.0
381.0	37.0
382.0	30.0
383.0	29.0
384.0	26.0
385.0	27.0
386.0	25.0
387.0	31.0
388.0	26.0
389.0	13.0
390.0	18.0
391.0	18.0
392.0	36.0
393.0	30.0
394.0	32.0
395.0	13.0
396.0	9.0
397.0	8.0
398.0	8.0
399.0	15.0
400.0	17.0
401.0	9.0
402.0	15.0
403.0	7.0
404.0	13.0
405.0	7.0
406.0	6.0
407.0	8.0
408.0	15.0
409.0	5.0
410.0	3.0
411.0	6.0
412.0	5.0
413.0	5.0
414.0	2.0
415.0	5.0
416.0	5.0
417.0	3.0
418.0	6.0
419.0	7.0
420.0	2.0
423.0	4.0
436.0	1.0
448.0	1.0
457.0	1.0
519.0	1.0
803.0	1.0
815.0	1.0
816.0	1.0
819.0	1.0
834.0	1.0
846.0	1.0
849.0	1.0
864.0	1.0
868.0	2.0
871.0	3.0
881.0	1.0
888.0	2.0
903.0	1.0
950.0	4.0
977.0	1.0
985.0	1.0
1021.0	1.0
1024.0	1.0
1381.0	1.0
1406.0	1.0
1434.0	1.0
1446.0	1.0
1454.0	1.0
1460.0	1.0
1464.0	3.0
1475.0	1.0
1492.0	10.0
1502.0	1.0
1522.0	1.0
1557.0	7.0
1619.0	1.0
1647.0	9.0
1915.0	10.0
1935.0	4.0
1955.0	1.0
2009.0	1.0
2054.0	1.0
2055.0	1.0
2074.0	1.0
2075.0	2.0
2081.0	1.0
2089.0	1.0
2164.0	7.0
2169.0	3.0
2171.0	1.0
2247.0	5.0
2307.0	1.0
2575.0	1.0
2598.0	12.0
2672.0	1.0
2677.0	1.0
2678.0	1.0
2718.0	2.0
2736.0	5.0
2802.0	1.0
2836.0	8.0
2872.0	3.0
2875.0	5.0
3173.0	1.0
3243.0	2.0
3247.0	2.0
3249.0	3.0
3279.0	4.0
3286.0	7.0
3314.0	1.0
3320.0	4.0
3378.0	1.0
3398.0	2.0
3410.0	3.0
3427.0	4.0
3790.0	1.0
3931.0	1.0
4134.0	2.0
4145.0	1.0
4462.0	1.0
4508.0	7.0
4516.0	2.0
4659.0	10.0
5002.0	1.0
5121.0	4.0
5226.0	4.0
5815.0	1.0
5927.0	2.0
6276.0	1.0
6461.0	1.0
6862.0	1.0
6901.0	2.0
6936.0	3.0
7042.0	2.0
7087.0	2.0
7090.0	1.0
7393.0	2.0
7499.0	1.0
7604.0	4.0
7664.0	2.0
