#GC Content (%)	Sample
1.0	4.832318546438581E-5
2.0	0.0
3.0	4.832318546438581E-5
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	4.832318546438581E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	1.4496955639315743E-4
25.0	2.8993911278631486E-4
26.0	8.698173383589446E-4
27.0	0.0034309461679713927
28.0	0.0036725620952933217
29.0	0.004204117135401565
30.0	0.006378660481298928
31.0	0.01280564414806224
32.0	0.02343674495022712
33.0	0.04034985986276215
34.0	0.06422151348216874
35.0	0.0848071904899971
36.0	0.0728713636802938
37.0	0.07852517637962696
38.0	0.07166328404368418
39.0	0.08930124673818499
40.0	0.07258142456750749
41.0	0.05417029090557649
42.0	0.058471054411906837
43.0	0.04513385522373635
44.0	0.03580748042910989
45.0	0.022325311684546247
46.0	0.022663573982796947
47.0	0.009712960278341549
48.0	0.0053155504010824394
49.0	0.00507393447376051
50.0	0.011694210882381366
51.0	0.0391901034116169
52.0	0.018701072774717307
53.0	0.02363003769208466
54.0	0.008359911085338744
55.0	0.008118295158016816
56.0	5.315550401082439E-4
57.0	5.315550401082438E-4
58.0	6.765245965014013E-4
59.0	4.832318546438581E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	9.664637092877162E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.832318546438581E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
