#Coverage	Number of genomic locations
0.0	2.0
1.0	4.0
3.0	22.0
4.0	81.0
5.0	289.0
6.0	528.0
7.0	373.0
8.0	996.0
9.0	1189.0
10.0	1738.0
11.0	2024.0
12.0	1721.0
13.0	1611.0
14.0	1300.0
15.0	1320.0
16.0	1461.0
17.0	1270.0
18.0	853.0
19.0	812.0
20.0	787.0
21.0	717.0
22.0	673.0
23.0	717.0
24.0	499.0
25.0	623.0
26.0	698.0
27.0	424.0
28.0	586.0
29.0	415.0
30.0	377.0
31.0	509.0
32.0	343.0
33.0	294.0
34.0	279.0
35.0	376.0
36.0	280.0
37.0	269.0
38.0	296.0
39.0	232.0
40.0	245.0
41.0	163.0
42.0	163.0
43.0	159.0
44.0	83.0
45.0	166.0
46.0	90.0
47.0	58.0
48.0	117.0
49.0	52.0
50.0	113.0
51.0	73.0
52.0	103.0
53.0	84.0
54.0	67.0
55.0	67.0
56.0	47.0
57.0	31.0
58.0	53.0
59.0	62.0
60.0	89.0
61.0	32.0
62.0	22.0
63.0	37.0
64.0	76.0
65.0	49.0
66.0	34.0
67.0	24.0
68.0	2.0
69.0	6.0
70.0	11.0
71.0	20.0
72.0	5.0
73.0	7.0
74.0	19.0
75.0	56.0
76.0	5.0
77.0	7.0
78.0	22.0
79.0	7.0
80.0	18.0
81.0	29.0
82.0	44.0
83.0	10.0
84.0	14.0
85.0	28.0
86.0	31.0
87.0	14.0
88.0	17.0
89.0	10.0
90.0	16.0
91.0	2.0
92.0	3.0
93.0	4.0
96.0	3.0
98.0	1.0
99.0	5.0
100.0	4.0
101.0	1.0
124.0	1.0
126.0	1.0
129.0	1.0
131.0	1.0
132.0	9.0
133.0	2.0
134.0	2.0
135.0	4.0
137.0	1.0
141.0	2.0
144.0	1.0
145.0	4.0
146.0	1.0
147.0	1.0
149.0	1.0
153.0	4.0
154.0	1.0
155.0	20.0
164.0	1.0
167.0	1.0
170.0	1.0
174.0	1.0
176.0	3.0
177.0	2.0
187.0	23.0
922.0	1.0
3004.0	1.0
3016.0	2.0
3032.0	1.0
3036.0	2.0
3037.0	1.0
3042.0	1.0
3045.0	1.0
3050.0	1.0
3051.0	1.0
3053.0	1.0
3056.0	1.0
3072.0	1.0
3073.0	1.0
3078.0	1.0
3079.0	1.0
3095.0	1.0
3096.0	1.0
3097.0	3.0
3098.0	1.0
3099.0	10.0
3100.0	12.0
