#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	1.275721739574164E-5
13.0	0.0
14.0	0.0
15.0	1.275721739574164E-5
16.0	0.0
17.0	3.827165218722492E-5
18.0	0.0
19.0	0.0
20.0	1.1481495656167476E-4
21.0	7.654330437444984E-5
22.0	1.5308660874889968E-4
23.0	4.847742610381823E-4
24.0	0.0026024723487312953
25.0	0.0034572059142459846
26.0	0.0018625537397782795
27.0	0.008738693916083024
28.0	0.009159682090142496
29.0	0.006187250436934695
30.0	0.01802594818018294
31.0	0.03674078609973593
32.0	0.03952185949200761
33.0	0.03350045288121755
34.0	0.06989679411126844
35.0	0.06596757115338003
36.0	0.05354204140992767
37.0	0.07265235306874865
38.0	0.08836924490030235
39.0	0.0780614132445431
40.0	0.03642185566484238
41.0	0.07520379654789695
42.0	0.06316098332631687
43.0	0.03751897636087616
44.0	0.03964943166596502
45.0	0.04297906540625358
46.0	0.031816500184979654
47.0	0.015257632005307002
48.0	0.021534182964011883
49.0	0.013203720004592598
50.0	0.01173664000408231
51.0	0.006569966958806945
52.0	0.00560041843673058
53.0	0.004388482784135124
54.0	0.001977368696339954
55.0	0.0010716062612422979
56.0	0.0017222243484251217
57.0	6.123464349955986E-4
58.0	2.1687269572760788E-4
59.0	1.0205773916593312E-4
60.0	1.275721739574164E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.275721739574164E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.102886958296656E-5
