#Insert size (bp)	insert size
16.0	1.0
64.0	1.0
67.0	1.0
68.0	2.0
69.0	1.0
76.0	1.0
80.0	1.0
83.0	1.0
84.0	1.0
85.0	1.0
88.0	1.0
90.0	1.0
92.0	1.0
94.0	1.0
102.0	1.0
104.0	2.0
105.0	1.0
107.0	2.0
108.0	1.0
109.0	2.0
110.0	2.0
111.0	1.0
112.0	1.0
113.0	3.0
115.0	6.0
116.0	6.0
117.0	1.0
118.0	3.0
120.0	2.0
122.0	2.0
123.0	17.0
126.0	1.0
127.0	1.0
128.0	2.0
130.0	2.0
131.0	1.0
132.0	1.0
134.0	4.0
135.0	3.0
136.0	2.0
138.0	1.0
140.0	1.0
141.0	3.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	2.0
146.0	2.0
149.0	1.0
150.0	6.0
151.0	3.0
154.0	1.0
155.0	4.0
157.0	3.0
158.0	3.0
159.0	1.0
160.0	2.0
162.0	2.0
163.0	1.0
164.0	2.0
165.0	5.0
166.0	1.0
167.0	3.0
168.0	6.0
169.0	2.0
170.0	1.0
171.0	3.0
172.0	6.0
173.0	4.0
174.0	1.0
175.0	8.0
176.0	1.0
177.0	3.0
178.0	1.0
180.0	1.0
182.0	1.0
184.0	1.0
185.0	3.0
186.0	4.0
187.0	1.0
188.0	1.0
189.0	5.0
190.0	2.0
191.0	1.0
192.0	20.0
193.0	5.0
194.0	1.0
195.0	4.0
196.0	4.0
197.0	2.0
198.0	2.0
199.0	2.0
200.0	6.0
201.0	2.0
202.0	3.0
203.0	6.0
204.0	1.0
205.0	3.0
206.0	3.0
207.0	2.0
208.0	2.0
209.0	5.0
210.0	12.0
211.0	5.0
212.0	3.0
213.0	5.0
214.0	5.0
215.0	6.0
216.0	2.0
217.0	1.0
218.0	1.0
219.0	6.0
220.0	3.0
221.0	1.0
222.0	3.0
223.0	1.0
224.0	3.0
225.0	2.0
226.0	8.0
227.0	2.0
228.0	1.0
229.0	7.0
230.0	6.0
231.0	2.0
233.0	2.0
234.0	9.0
236.0	7.0
237.0	2.0
238.0	6.0
239.0	3.0
241.0	3.0
242.0	3.0
243.0	2.0
244.0	1.0
245.0	2.0
246.0	2.0
247.0	2.0
248.0	2.0
249.0	4.0
250.0	2.0
251.0	2.0
252.0	1.0
253.0	2.0
254.0	4.0
255.0	1.0
256.0	1.0
257.0	4.0
258.0	2.0
259.0	5.0
260.0	4.0
261.0	6.0
262.0	1.0
264.0	2.0
265.0	3.0
266.0	2.0
267.0	1.0
269.0	2.0
271.0	5.0
273.0	2.0
274.0	2.0
275.0	4.0
276.0	2.0
277.0	2.0
278.0	3.0
279.0	2.0
280.0	3.0
281.0	6.0
282.0	3.0
283.0	3.0
284.0	5.0
285.0	1.0
286.0	3.0
287.0	2.0
288.0	1.0
289.0	4.0
290.0	2.0
291.0	6.0
292.0	1.0
293.0	1.0
294.0	3.0
295.0	2.0
296.0	3.0
297.0	10.0
298.0	6.0
299.0	3.0
300.0	3.0
301.0	7.0
302.0	6.0
303.0	4.0
304.0	6.0
305.0	4.0
306.0	7.0
307.0	6.0
308.0	5.0
309.0	2.0
310.0	5.0
311.0	4.0
312.0	4.0
313.0	9.0
314.0	7.0
315.0	6.0
316.0	4.0
317.0	6.0
318.0	7.0
319.0	6.0
320.0	7.0
321.0	6.0
322.0	12.0
323.0	7.0
324.0	12.0
325.0	14.0
326.0	11.0
327.0	12.0
328.0	8.0
329.0	13.0
330.0	16.0
331.0	18.0
332.0	10.0
333.0	12.0
334.0	14.0
335.0	15.0
336.0	20.0
337.0	19.0
338.0	15.0
339.0	20.0
340.0	11.0
341.0	12.0
342.0	18.0
343.0	28.0
344.0	20.0
345.0	22.0
346.0	22.0
347.0	28.0
348.0	26.0
349.0	24.0
350.0	28.0
351.0	35.0
352.0	31.0
353.0	34.0
354.0	42.0
355.0	29.0
356.0	31.0
357.0	30.0
358.0	42.0
359.0	26.0
360.0	38.0
361.0	38.0
362.0	38.0
363.0	43.0
364.0	38.0
365.0	39.0
366.0	28.0
367.0	31.0
368.0	37.0
369.0	55.0
370.0	41.0
371.0	52.0
372.0	63.0
373.0	73.0
374.0	95.0
375.0	91.0
376.0	95.0
377.0	108.0
378.0	119.0
379.0	118.0
380.0	111.0
381.0	111.0
382.0	99.0
383.0	90.0
384.0	82.0
385.0	65.0
386.0	76.0
387.0	85.0
388.0	63.0
389.0	68.0
390.0	79.0
391.0	73.0
392.0	65.0
393.0	59.0
394.0	41.0
395.0	36.0
396.0	23.0
397.0	37.0
398.0	34.0
399.0	35.0
400.0	30.0
401.0	29.0
402.0	32.0
403.0	31.0
404.0	36.0
405.0	33.0
406.0	27.0
407.0	24.0
408.0	21.0
409.0	22.0
410.0	18.0
411.0	16.0
412.0	22.0
413.0	13.0
414.0	11.0
415.0	9.0
416.0	10.0
417.0	7.0
418.0	6.0
419.0	1.0
424.0	1.0
426.0	1.0
428.0	1.0
433.0	1.0
435.0	1.0
441.0	1.0
445.0	1.0
454.0	1.0
467.0	1.0
470.0	1.0
471.0	1.0
472.0	1.0
477.0	2.0
485.0	2.0
486.0	1.0
487.0	1.0
488.0	3.0
489.0	1.0
495.0	1.0
497.0	3.0
498.0	1.0
500.0	1.0
504.0	1.0
505.0	1.0
510.0	3.0
517.0	1.0
518.0	1.0
521.0	1.0
525.0	1.0
526.0	1.0
537.0	1.0
539.0	1.0
547.0	2.0
549.0	2.0
552.0	1.0
554.0	1.0
560.0	1.0
561.0	1.0
564.0	1.0
567.0	1.0
578.0	1.0
584.0	2.0
587.0	1.0
588.0	4.0
593.0	1.0
596.0	1.0
597.0	2.0
605.0	2.0
608.0	1.0
609.0	1.0
610.0	1.0
611.0	2.0
612.0	1.0
613.0	5.0
614.0	2.0
615.0	2.0
617.0	3.0
618.0	2.0
619.0	2.0
621.0	2.0
622.0	2.0
623.0	2.0
624.0	1.0
625.0	4.0
626.0	3.0
627.0	1.0
628.0	1.0
635.0	1.0
638.0	1.0
639.0	3.0
640.0	1.0
641.0	3.0
642.0	2.0
643.0	2.0
644.0	2.0
645.0	1.0
648.0	1.0
650.0	1.0
651.0	4.0
652.0	3.0
653.0	1.0
654.0	2.0
655.0	1.0
657.0	1.0
658.0	2.0
659.0	2.0
660.0	1.0
661.0	1.0
662.0	3.0
664.0	1.0
665.0	2.0
666.0	1.0
667.0	2.0
668.0	2.0
669.0	2.0
670.0	1.0
671.0	2.0
672.0	1.0
673.0	1.0
674.0	2.0
676.0	1.0
677.0	1.0
678.0	2.0
679.0	1.0
680.0	1.0
681.0	4.0
682.0	2.0
683.0	2.0
684.0	1.0
685.0	3.0
687.0	1.0
688.0	2.0
689.0	2.0
690.0	3.0
691.0	2.0
693.0	1.0
694.0	5.0
695.0	6.0
696.0	3.0
697.0	4.0
698.0	1.0
700.0	1.0
701.0	2.0
702.0	1.0
704.0	3.0
705.0	2.0
706.0	1.0
707.0	2.0
708.0	3.0
709.0	1.0
712.0	1.0
713.0	2.0
714.0	2.0
715.0	2.0
718.0	3.0
720.0	1.0
721.0	2.0
722.0	1.0
723.0	1.0
724.0	2.0
725.0	1.0
726.0	3.0
728.0	3.0
732.0	1.0
734.0	1.0
736.0	1.0
755.0	1.0
757.0	1.0
762.0	1.0
776.0	2.0
795.0	1.0
815.0	1.0
825.0	20.0
826.0	1.0
830.0	1.0
836.0	1.0
842.0	1.0
846.0	1.0
849.0	1.0
858.0	1.0
867.0	1.0
873.0	1.0
886.0	1.0
914.0	1.0
923.0	1.0
928.0	1.0
931.0	1.0
944.0	1.0
950.0	3.0
967.0	10.0
973.0	1.0
989.0	1.0
992.0	1.0
999.0	1.0
1006.0	1.0
1029.0	1.0
1036.0	1.0
1163.0	1.0
1210.0	1.0
1232.0	1.0
1265.0	1.0
1305.0	1.0
1316.0	2.0
1348.0	2.0
1352.0	1.0
1360.0	1.0
1404.0	1.0
1407.0	2.0
1417.0	1.0
1422.0	1.0
1436.0	1.0
1446.0	1.0
1454.0	1.0
1457.0	1.0
1461.0	1.0
1467.0	1.0
1470.0	1.0
1474.0	2.0
1480.0	1.0
1493.0	1.0
1495.0	1.0
1507.0	1.0
1512.0	1.0
1514.0	1.0
1546.0	1.0
1548.0	1.0
1570.0	1.0
1626.0	1.0
1633.0	1.0
1666.0	2.0
