#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	4.68384074941452E-4
28.0	4.68384074941452E-4
29.0	0.001405152224824356
30.0	0.01451990632318501
31.0	0.024824355971896955
32.0	0.03138173302107728
33.0	0.03653395784543325
34.0	0.05245901639344263
35.0	0.05480093676814989
36.0	0.10491803278688525
37.0	0.09133489461358314
38.0	0.09882903981264637
39.0	0.10398126463700236
40.0	0.10117096018735364
41.0	0.07868852459016393
42.0	0.06510538641686182
43.0	0.028103044496487123
44.0	0.019672131147540982
45.0	0.01451990632318501
46.0	0.013583138173302107
47.0	0.014519906323185013
48.0	0.014051522248243558
49.0	0.00936768149882904
50.0	0.0117096018735363
51.0	0.008430913348946136
52.0	0.00234192037470726
53.0	0.00234192037470726
54.0	0.0
55.0	4.68384074941452E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
