#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.85954586496338
3.0	99.85954586496338
4.0	99.84951342674648
5.0	99.84951342674648
6.0	99.84951342674648
7.0	99.82944855031268
8.0	99.82276025816807
9.0	99.81941611209578
10.0	99.81941611209578
11.0	99.81941611209578
12.0	99.73915660636057
13.0	99.70905929170986
14.0	99.63214393204696
15.0	99.48834565093803
16.0	99.43818345985353
17.0	99.26094371802161
18.0	99.1940607965756
19.0	98.87636691970705
20.0	98.66568571715213
21.0	98.4516603685249
22.0	98.04367454770424
23.0	97.93331772731833
24.0	97.27786509714744
25.0	96.84312610774839
26.0	96.23114737651741
27.0	95.4486171955991
28.0	94.51225629535499
29.0	93.41203223756814
30.0	92.04427649399726
31.0	90.70327391900479
32.0	89.66658863659165
33.0	88.4626960505635
34.0	87.57649734140388
35.0	85.97130722669966
36.0	84.30926662876635
37.0	82.49673945757951
38.0	80.8815169046584
39.0	79.3331772731833
40.0	77.64438350667157
41.0	75.6546165936528
42.0	74.24338695114203
43.0	72.57800220713641
44.0	70.88586429455239
45.0	69.09005785372705
46.0	67.45477042437213
47.0	65.58204862388389
48.0	63.217737350767486
49.0	61.34167140420694
50.0	59.157944018994755
51.0	57.429020499615426
