#Insert size (bp)	insert size
30.0	1.0
31.0	1.0
32.0	2.0
57.0	1.0
70.0	1.0
71.0	1.0
74.0	1.0
75.0	1.0
77.0	1.0
82.0	1.0
88.0	4.0
89.0	1.0
91.0	163.0
94.0	1.0
98.0	1.0
100.0	1.0
103.0	1.0
109.0	1.0
111.0	1.0
115.0	1.0
117.0	1.0
119.0	1.0
123.0	2.0
136.0	1.0
137.0	1.0
138.0	1.0
139.0	1.0
145.0	1.0
149.0	1.0
158.0	1.0
159.0	10.0
162.0	1.0
166.0	1.0
168.0	1.0
173.0	1.0
175.0	1.0
176.0	1.0
177.0	1.0
192.0	1.0
193.0	1.0
202.0	1.0
204.0	1.0
208.0	3.0
209.0	1.0
210.0	3.0
211.0	1.0
212.0	1.0
215.0	1.0
231.0	302.0
234.0	1.0
237.0	1.0
241.0	1.0
244.0	1.0
259.0	1.0
265.0	1.0
273.0	1.0
274.0	1.0
284.0	1.0
297.0	1.0
306.0	1.0
308.0	2.0
312.0	1.0
314.0	1.0
348.0	1.0
354.0	1.0
365.0	1.0
367.0	1.0
368.0	1.0
369.0	1.0
371.0	1.0
373.0	1.0
374.0	2.0
375.0	9.0
376.0	7.0
377.0	13.0
378.0	13.0
379.0	26.0
380.0	35.0
381.0	32.0
382.0	36.0
383.0	19.0
384.0	17.0
385.0	21.0
386.0	22.0
387.0	21.0
388.0	15.0
389.0	13.0
390.0	16.0
391.0	19.0
392.0	26.0
393.0	25.0
394.0	26.0
395.0	11.0
396.0	6.0
397.0	7.0
398.0	7.0
399.0	10.0
400.0	7.0
401.0	8.0
402.0	3.0
403.0	2.0
404.0	12.0
405.0	10.0
406.0	3.0
407.0	8.0
408.0	321.0
409.0	2.0
410.0	6.0
411.0	5.0
412.0	4.0
413.0	5.0
414.0	2.0
415.0	2.0
416.0	4.0
417.0	4.0
418.0	2.0
419.0	1.0
420.0	2.0
748.0	1.0
816.0	1.0
849.0	3.0
2718.0	22.0
2872.0	34.0
8212.0	10.0
8311.0	10.0
8953.0	5.0
11919.0	11.0
13478.0	5.0
13546.0	5.0
13657.0	1.0
13658.0	1.0
13659.0	11.0
14896.0	2.0
20981.0	5.0
21139.0	17.0
21713.0	96.0
26393.0	100.0
26559.0	1.0
26560.0	128.0
26967.0	2.0
27178.0	1.0
27183.0	1.0
27185.0	279.0
27684.0	1.0
27824.0	1.0
28433.0	9.0
28434.0	790.0
28435.0	2.0
