#Coverage (X)	Coverage
1.0	99.9966558539277
2.0	99.97324683142159
3.0	99.9699026853493
4.0	99.9464936628432
5.0	99.84282513460188
6.0	99.81941611209578
7.0	99.80603952780658
8.0	99.78931879744508
9.0	99.74918904457746
10.0	99.72912416814367
11.0	99.72912416814367
12.0	99.63214393204696
13.0	99.60873490954084
14.0	99.58867003310705
15.0	99.56860515667324
16.0	99.54519613416714
17.0	99.49503394308263
18.0	99.44487175199812
19.0	99.41811858341973
20.0	99.39470956091363
21.0	99.38802126876902
22.0	99.36795639233522
23.0	99.36795639233522
24.0	99.32448249339531
25.0	99.2509112798047
26.0	99.2007490887202
27.0	99.16730762799719
28.0	99.13721031334649
29.0	99.12048958298499
30.0	99.10042470655118
31.0	99.02016520081597
32.0	99.01682105474367
33.0	99.01682105474367
34.0	99.00010032438217
35.0	98.99675617830987
36.0	98.98003544794837
37.0	98.95997057151456
38.0	98.95328227936996
39.0	98.95328227936996
40.0	98.95328227936996
41.0	98.94993813329766
42.0	98.94659398722536
43.0	98.94659398722536
44.0	98.94659398722536
45.0	98.94659398722536
46.0	98.94659398722536
47.0	98.94659398722536
48.0	98.94659398722536
49.0	98.94659398722536
50.0	98.94659398722536
51.0	98.94659398722536
